19121014,P,370621880,201910,10/29/2021,DECATUR GUN CLUB,990EO,, 
19121445,P,522257352,201912,10/29/2021,GREGORY B DAVIS FOUNDATION,990PF,, 
19121455,P,133703392,201912,10/29/2021,JESUS WAY,990PF,, 
19118389,P,521656310,201912,10/28/2021,CHELMSFORD POP WARNER FOOTBALL INC,990EZ,, 
19119349,P,463462006,202006,10/28/2021,LANIER FULLER CENTER FOR HOUSING,990EZ,, 
19119793,P,810750247,201912,10/28/2021,ANDERSON COMMUNITY DEVELOPMENT CORPORATION,990EZ,, 
19119930,P,832715712,201912,10/28/2021,ZEPHYRHILLS SPIRIT CORPORATION,990EZ,, 
19119437,P,473498729,202006,10/28/2021,INTENTIONAL INNOVATION FOUNDATION INC,990EZ,, 
19119452,P,270300394,202006,10/28/2021,PATRIOT PARENTS,990EZ,, 
19119893,P,330085513,201912,10/28/2021,PREUSS FOUNDATION INC,990PF,, 
19119991,P,200065688,201410,10/28/2021,KEYSTONE PORTUGUESE WATER DOG CLUB INC,990EO,, 
19120801,P,646036061,202003,10/29/2021,P E O SISTERHOOD MS STATE CHAPTER,990EO,, 
19119061,P,812701382,201912,10/28/2021,JOHNCINASEVEN,990EZ,, 
19119589,P,474983536,201912,10/28/2021,IMPACT ASIA INTERNATIONAL,990EZ,, 
19119597,P,273650115,202010,10/28/2021,DEPEW LACROSSE CLUB INC,990EZ,, 
19119609,P,824569883,201812,10/28/2021,INTERNATIONAL HEALTH LITERACY ASSOCIATION,990EZ,, 
19120155,P,112536549,202006,10/29/2021,PTA CHEROKEE STREET SCHOOL,990EZ,, 
19104812,P,010531972,201912,10/18/2021,GEORGETOWN COMMUNITY CENTER INC,990EZ,, 
19104774,P,611906304,202006,10/18/2021,SUNCREST 4 H CLUB,990EZ,, 
19105218,P,824644408,201912,10/18/2021,STILLPOINT ENGAGE,990,, 
19104388,P,275301542,201912,10/18/2021,DISASTER ANESTHESIA INC,990EZ,, 
19104918,P,043157173,202006,10/18/2021,FRIENDS OF HARWICH EARLY CHILDHOOD ADVISORY COUNCIL INC,990EZ,, 
19104923,P,931018752,202006,10/18/2021,KALMIOPSIS AUDUBON SOCIETY,990EZ,, 
19105341,P,237198962,201912,10/18/2021,SAGINAIRES YOUTH ORGANIZATION,990,, 
19103986,P,822552810,201912,10/18/2021,UNABRIDGED TRUTH INC,990EZ,, 
19111835,P,844064409,201912,10/22/2021,RAJIV AND ARCHANA SHAH FOUNDATION,990PF,, 
19105469,P,831464750,202006,10/18/2021,NATIVE GREENWAY CORP,990EZ,, 
19111858,P,136129464,201912,10/22/2021,GAISMAN FOUNDATION INC,990PF,, 
19111499,P,316028029,201912,10/22/2021,REUBEN B ROBERTSON FOUNDATION,990PF,, 
19111958,P,841990295,201912,10/22/2021,MISHPOCHA CHARITABLE FUND,990PF,, 
19104075,P,752595202,202006,10/18/2021,PTA MILLER ELEMENTARY,990EZ,, 
19104048,P,956047948,202004,10/18/2021,SO CA COUNCIL OF BETA SIGMA PHI,990EZ,, 
19111554,P,846915789,201912,10/22/2021,DIL SE FOUNDATION,990PF,, 
19111577,P,823395400,201912,10/22/2021,SPRING TOGETHER FOUNDATION INC,990PF,, 
19111637,P,522277755,201912,10/22/2021,LEPERE FAMILY FOUNDATION INC,990PF,, 
19112075,P,836622391,201912,10/22/2021,RONALD W NAITO MD FOUNDATION,990PF,, 
19112081,P,016059686,201912,10/22/2021,IRVING S RAY AND ADA H RAY MEMORIAL FUND,990PF,, 
19112104,P,710949020,201912,10/22/2021,SINDHI FOUNDATION,990PF,, 
19095729,P,222755671,201812,10/08/2021,HAMLIN PARK COMMUNITY AND TAYPAYER ASSOCIATION INC,990EZ,, 
19095305,P,846047990,202006,10/08/2021,PTA COLORADO CONGRESS,990EZ,, 
19095844,P,475484321,201912,10/09/2021,LEE JAZZ OMEGA INC,990,, 
19095366,P,582086259,202006,10/08/2021,CADDO MIDDLE MAGNET PTSA,990EZ,, 
19095440,P,226077871,202004,10/08/2021,WOODBRIDGE VFW,990EZ,, 
19095444,P,046130150,202004,10/08/2021,GREATER FALL RIVER SYMPHONY SOCIETY INC,990EZ,, 
19095526,P,390868858,202005,10/08/2021,BROWN COUNTY CIVIC MUSIC ASSOCIATION INC,990EZ,, 
19085082,P,760311550,201912,10/05/2021,TFOC INCORPORATED,990T,, 
19085600,P,912147330,201912,10/05/2021,DAVIES FAMILY RESEARCH FOUNDATION,990T,, 
19113199,P,522048606,202008,10/25/2021,INTERNATIONAL CONSUMER PRODUCT HEALTH AND SAFETY ORG INC,990T,, 
19113780,P,580581268,202006,10/25/2021,DELTA TAU DELTA BETA DELTA CHAPTER,990O,, 
19114279,P,416059583,202006,10/25/2021,VICTORIA LIONS CLUB,990EO,, 
19116776,P,460575212,201912,10/27/2021,AMERICAN SKIBIKE ASSOCIATION,990EZ,, 
19117689,P,366076068,201910,10/27/2021,ANTIQUARIAN SOCIETY,990,, 
19117704,P,416059126,201812,10/27/2021,MINNEAPOLIS ROWING CLUB,990,, 
19116853,P,451584304,201912,10/27/2021,WORSHIP STUDIO INC,990EZ,, 
19117904,P,463102292,201912,10/27/2021,BETWEEN THE RIDGES,990EZ,, 
19116503,P,800531849,201912,10/27/2021,OUT OF THE DARK INC,990EZ,, 
19117419,P,112832133,201909,10/27/2021,nys assocation of black puerto rican hispanic and asain legislators inc,990,, 
19116651,P,541558056,201912,10/27/2021,SMAC BOOSTERS CLUB INC,990EZ,, 
19116663,P,205483622,202003,10/27/2021,GROUP B STREP INTERNATIONAL,990EZ,, 
19117151,P,463814788,201912,10/27/2021,NHT 31 INC,990EZ,, 
19117973,P,364353117,202006,10/27/2021,MENS INTERNATIONAL MISSIONS,990EZ,, 
19118072,P,208421057,201912,10/27/2021,JWV COMMUNITY SCHOLARSHIPS INC,990EZ,, 
19118105,P,813404039,201912,10/28/2021,ARXMI THE ADDICTION RESEARCH MISSION,990EZ,, 
19116728,P,455392688,202006,10/27/2021,SACRAMENTO MEDICAL RESERVE CORPS FOUNDATION,990EZ,, 
19110189,P,881167048,201912,10/21/2021,BOLTON ACCESS TELEVISION CORPORATION,990EZ,, 
19110308,P,611162229,202005,10/21/2021,IRON WORKERS INDUSTRY PROMOTIONAL FUND,990EO,, 
19110902,P,824719436,201912,10/21/2021,SERRA CLUB OF EAST ST TEMMANY PARISH,990EZ,, 
19112998,P,391639695,202006,10/23/2021,BLACK RIVER FIGURE SKATING CLUB INC,990,, 
19110486,P,911188820,202006,10/21/2021,PTA HAZELWOOD ELEMENTARY 9 11 30,990EZ,, 
19111129,P,300356647,202005,10/21/2021,TRYON CONCERT ASSOCIATION INC,990EZ,, 
19102553,P,454532683,202008,10/15/2021,SMPS SOUTHEASTERN REGIONAL CONF,990EO,, 
19102596,P,911479822,201912,10/15/2021,SHELTER BAY YACHT CLUB,990EO,, 
19103013,P,831055723,202006,10/15/2021,STREET BUSINESS SCHOOL,990,, 
19115735,P,222171090,201912,10/26/2021,NEW JERSEY STATE POLICEMENS 209 FREEHOLD TOWNSHIP LOCAL,990EO,, 
19102648,P,541031637,201912,10/15/2021,KINGS RIDGE SWIM CLUB,990EO,, 
19102660,P,043670984,202005,10/15/2021,BETA RHO ALUMNI ASSOCIATION OF ALPHA GAMMA RHO INC,990EO,, 
19103478,P,263240913,201912,10/16/2021,MAIN STAGE PRODUCTIONS INC,990,, 
19103548,P,133600917,202006,10/16/2021,TRI STATE COALITION FOR RESPONSIBLE INVESTMENT,990,, 
19115821,P,730560123,201912,10/26/2021,LAKE ARDMORE CLUB ASSOCIATION,990EO,, 
19115358,P,454057528,201812,10/26/2021,RUNNING BLIND,990EZ,, 
19115397,P,383835960,201912,10/26/2021,NORTH DAKOTA HANDS AND VOICES,990EZ,, 
19115944,P,830209868,201912,10/26/2021,HOMESTEADER MUSEUM ASSOCIATION INC,990EZ,, 
19116325,P,208965701,202008,10/27/2021,PAISLEY FOUNDATION,990PF,, 
19102723,P,471741893,201912,10/15/2021,BARRIOS SPANISH IMMERSION ACADEMY,990PF,, 
19115466,P,742365602,201912,10/26/2021,REFUGIO DEL RIO GRANDE,990EZ,, 
19102800,P,311058876,201912,10/15/2021,WARREN COUNTY KENNEL CLUB OF OHIO INC,990EO,, 
19115035,P,521051736,201912,10/26/2021,GUATE MEX VISION INC,990EZ,, 
19116463,P,020732220,201812,10/27/2021,COLORADO ALLIANCE FOR EQUITY AND PRACTICE,990,, 
19115150,P,454234726,201912,10/26/2021,TEACHING THE WORLD INTERNATIONAL INC,990EZ,, 
19115585,P,351422760,202006,10/26/2021,AMERICAN PRODUCTION AND INVENTORY CONTROL SOCIETY,990EO,, 
19090684,P,562125806,201912,10/06/2021,SIMON TEMPLE AME ZION CHURCH,990T,, 
19090685,P,202427863,201912,10/06/2021,AMERICAN ACADEMY OF HIV MEDICINE FOUNDATION,990T,, 
19091504,P,650378328,202006,10/06/2021,RICHMOND HEIGHTS COMMUNITY DEVELOPMENT CORPORATION,990T,, 
19091565,P,832123448,201912,10/06/2021,LEGACY THERAPEUTIC RIDING CENTER INC,990EZ,, 
19091577,P,452307913,202006,10/06/2021,PTO JAMES BOWIE MIDDLE SCHOOL,990EZ,, 
19082207,P,270559191,201912,10/04/2021,RPAC OPPORTUNITIES INITIATIVE,990T,, 
19082244,P,250954270,201912,10/04/2021,VOLUNTEER FIRE DEPARTMENT AND RELIEF ASSOCIATION OF MONESSEN,990T,, 
19081600,P,561218105,202006,10/04/2021,GHA AUTISM SUPPORTS INC,990T,, 
19082055,P,910565571,201905,10/04/2021,PACIFIC LUTHERAN UNIVERSITY,990T,, 
19082453,P,231352012,201912,10/04/2021,AMERICAN INSTITUTE FOR CHARTERED PROPERTY CASUALTY UNDERWRITERS,990T,, 
19113185,P,741861796,202008,10/25/2021,PROJECT AMISTAD INC,990T,, 
19113874,P,261934326,201812,10/25/2021,KUM BA YAH FOUNDATION INCORPORATED,990EZ,, 
19107246,P,310998345,201912,10/19/2021,DAYTON AGONIS CLUB,990EO,, 
19080314,P,741908181,201809,10/01/2021,SALADO WATER SUPPLY CORPORATION,990R,, 
19080306,P,582063169,202006,10/01/2021,VULCAN EMPLOYEE DEVELOPMENT ASSOCIATION,990EO,, 
19107375,P,841123284,201912,10/19/2021,NATIONAL KITCHEN AND BATH ASSOCIATION ROCKY MOUNTAIN CHAPTER,990EO,, 
19088057,P,840402701,202006,10/05/2021,JEWISH FAMILY SERVICE OF COLORADO INC,990T,, 
19107444,P,870357790,201912,10/19/2021,UTAH CHAPTER OF THE APPRAISAL INSTITUTE,990EO,, 
19114137,P,570670881,202006,10/25/2021,ST JAMES SOUTH SANTEE COMMUNIT,990,, 
19113471,P,237349162,201912,10/25/2021,RIVERSIDE YACHT CLUB INC,990O,, 
19106376,P,274087328,201912,10/19/2021,I PODS FOR WOUNDED VETERANS,990EZ,, 
19100319,P,522080795,201912,10/14/2021,CONSTRUCTION INDUSTRY ROUND TABLE INC,990O,, 
19101707,P,756003595,201912,10/14/2021,BROTHERHOOD OF RAILROAD SIGNALMAN,990O,, 
19101719,P,620192820,202003,10/14/2021,BENEVOLENT AND PROTECTIVE ORDER OF ELKS NASHVILLE-FRANKLIN LODGE NO 72,990O,, 
19085029,P,550484580,201912,10/05/2021,GREENBRIER REPERTORY THEATRE COMPANY,990T,, 
19101794,P,820544907,201912,10/14/2021,PLANNED PET-HOOD,990,, 
19102464,P,471653202,201912,10/15/2021,ASSOCIATION OF MISSIONARY BAPTIST BROADCASTERS,990,, 
19102470,P,330939310,201912,10/15/2021,CRYSTAL DREAMS FOUNDATION,990,, 
19101828,P,942781837,202006,10/14/2021,INDUSTRIAL DEVELOPMENT AUTHORITY OF THE CITY OF CHANDLER,990O,, 
19106223,P,300994594,201908,10/19/2021,WALTON COUNTY SUPPORT PROFESSIONALS,990EO,, 
19084560,P,814396491,201912,10/05/2021,OHANA EAST FOUNDATION,990T,, 
19101892,P,526043120,201912,10/14/2021,ORIOLE DOG TRAINING CLUB INC,990,, 
19106590,P,911450035,201912,10/19/2021,PACIFIC REAL ESTATE INSTITUTE,990EO,, 
19098584,P,161240173,201912,10/13/2021,BUFFALO POLICE BENEVOLENT ASSOCIATION INC,990O,, 
19106679,P,201454555,201912,10/19/2021,CREW LEHIGH VALLEY,990EO,, 
19083905,P,710772958,201806,10/04/2021,SALINE COUNTY MEDICAL FOUNDATION,990T,, 
19101370,P,131739839,202003,10/14/2021,BENEVOLENT AND PROTECTIVE ORDER OF ELKS LODGE 744,990O,, 
19102016,P,273414501,201912,10/14/2021,LOS ANGELES QUEEN OF ANGELS FOUNDATION INC,990,, 
19102029,P,136162976,201912,10/14/2021,YESHIVA OHEL SIMON OF JERUSALEM INC,990,, 
19101455,P,352032316,201912,10/14/2021,PAN HELLENIC SOCIETY,990EO,, 
19105843,P,463659526,201912,10/19/2021,JOB WISE INC,990EZ,, 
19098776,P,351929129,201912,10/13/2021,NORTHERN HAMILTON COUNTY CHAMBER,990EO,, 
19101486,P,591236183,201912,10/14/2021,EGYPT SHRINERS HOLDING CORPORATION,990O,, 
19101503,P,540992832,201912,10/14/2021,NEWSOMS VOLUNTEER FIRE DEPT INC,990O,, 
19084816,P,900085904,201912,10/05/2021,CALVARY ENDOWMENT FOUNDATION INC,990T,, 
19101561,P,640500334,202006,10/14/2021,LEFLORE COUNTY COUNTRY CLUB,990EO,, 
19102195,P,820719503,201912,10/14/2021,PANGER PRODUCTIONS,990,, 
19102222,P,311469468,201912,10/14/2021,WALTER B PALMER FOUNDATION INC,990O,, 
19106905,P,261817314,202006,10/19/2021,PTA PUCKETTS MILL ELEMENTARY SCHOOL,990EZ,, 
19100056,P,421423557,201912,10/14/2021,CEDAR BASIN JAZZ FESTIVAL,990,, 
19101595,P,710992219,202005,10/14/2021,KALKASKA FOE AERIE 4496,990EO,, 
19101596,P,391836726,201912,10/14/2021,LINCOLN COUNTY RODEO ASSOCIATION,990EO,, 
19101654,P,843954305,201912,10/14/2021,AMERICAN WORKERS FOR PROGRESS,990O,, 
19102307,P,223049800,201912,10/14/2021,FAMILY PROMISE OF HUNTERDON COUNTY INC,990,, 
19106036,P,852696707,201812,10/19/2021,EMERALD SOCIETY OF CONSOLIDATED EDISON COMPANY OF,990EO,, 
19084993,P,371363001,201912,10/05/2021,RICHLAND MEMORIAL HOSPITAL,990T,, 
19084995,P,454608686,201912,10/05/2021,LAKEPOINT CHURCH INC,990T,, 
19098956,P,931039542,201605,10/13/2021,SOUTH WESTERN OREGON REPEATER ASSOCIATION,990EZ,, 
19100149,P,940611452,201912,10/14/2021,KUO MIN TANG,990O,, 
19100197,P,910307190,201912,10/14/2021,MARION WATER COMPANY,990,, 
19100219,P,473777998,201912,10/14/2021,KRISTEN R MORROW IRA,990,, 
19100220,P,911030929,202006,10/14/2021,CIVIC LIGHT OPERA ASSOCIATION,990,, 
19102314,P,943155564,201912,10/14/2021,RENAISSANCE PARENTS OF SUCCESS,990,, 
19106978,P,420669754,201912,10/19/2021,AUDUBON GOLF AND COUNTRY CLUB,990EO,, 
19107059,P,382761760,202006,10/19/2021,LAKE SHORE FOUNDATION FOR EDUCATIONAL EXCELLENCE,990EZ,, 
19100308,P,611828617,201912,10/14/2021,CAMP GROUND COMMUNITY CEMETARY INC,990O,, 
19101075,P,990217765,201812,10/14/2021,HILO JUNIOR TENNIS CLUB,990EO,, 
19101080,P,721577156,201912,10/14/2021,MONUMENT PROFESSIONAL FIREFIGHTERS,990EO,, 
19107103,P,274957996,201912,10/19/2021,INTEGRAL HEART FOUNDATION,990EZ,, 
19116186,P,541394255,201912,10/26/2021,RESTON RUNNERS,990EZ,, 
19116173,P,621843800,201912,10/26/2021,CHRIS DOWDLE MEMORIAL FOUNDATION,990EZ,, 
19108251,P,812726208,201912,10/20/2021,SOUTHEAST NEBRASKA GUN CLUB INC,990EZ,, 
19109038,P,264433082,202006,10/20/2021,LOCAL 2790 SCHOLARSHIP FUND INC,990EZ,, 
19108010,P,043258888,201912,10/20/2021,SOUTHEASTERN MASSACHUSETTS POLICE TRAINING ASSOCIATION INC,990EZ,, 
19108643,P,161728984,202006,10/20/2021,ASCENDING CAREER SOLUTIONS GROUP INC,990EZ,, 
19109430,P,474892393,201906,10/20/2021,BONNEVILLE ACADEMY,990,, 
19109511,P,751023490,202002,10/20/2021,RUSH POOL INC,990EO,, 
19110048,P,823591568,201906,10/21/2021,VOCES8 FOUNDATION,990EZ,, 
19096425,P,237193704,202006,10/12/2021,SUSSEX MEMORIAL VFW POST 7422,990,, 
19096458,P,386050335,202001,10/12/2021,HACKLEY HOSPITAL ENDOWMENT FD,990O,, 
19109171,P,756067728,202006,10/20/2021,MESQUITE ROTARY CLUB,990EO,, 
19109552,P,580801495,201912,10/20/2021,CLAYTON COUNTY CHAMBER OF COMMERCE,990O,, 
19097529,P,660795872,201612,10/13/2021,COALICION DE CANCER COLORRECTAL DE PUERTO RICO INC,990EZ,, 
19097549,P,660755246,201912,10/13/2021,VIEQUES CONCERT SOCIETY CROP,990EZ,, 
19108271,P,900336509,202006,10/20/2021,FAMILY CAREER AND COMMUNITY LEADERS OF AMERICA,990EZ,, 
19108300,P,833790050,201912,10/20/2021,NOPE A BOX,990PF,, 
19095940,P,930855920,201906,10/12/2021,JASPER MOUNTAIN,990,, 
19096630,P,266496003,202012,10/12/2021,THEODORA H WENDLER TESTAMENTARY TRUST FOR FIRST CHURCH OF CHRIST,990PF,, 
19096632,P,382939744,202012,10/12/2021,RAINBOW FOUNDATION,990PF,, 
19107629,P,222670704,201909,10/20/2021,WADLEIGH LIBRARY DEVELOPMENT FUND,990EZ,, 
19107653,P,453576943,201912,10/20/2021,JACK AND STEPHANIE STAHL FOUNDATION,990PF,, 
19107689,P,392045069,201912,10/20/2021,HAROLD AND GENEVIEVE HAGEN FAMILY FOUNDATION INC,990PF,, 
19108362,P,205380145,201912,10/20/2021,DOWNTOWN SARASOTA ALLIANCE INC AKA DOWNTOWN MERCHANTS ASSOCIATION INC,990EZ,, 
19109737,P,274485122,201812,10/20/2021,NO HUNGRY CHILDREN,990,, 
19107727,P,330849195,201812,10/20/2021,VETERANS OF FOREIGN WARS CARSON POST 10166,990EZ,, 
19107728,P,330849195,201912,10/20/2021,VETERANS OF FOREIGN WARS CARSON POST 10166,990EZ,, 
19109721,P,510201675,201912,10/20/2021,LIONEL RAILROAD CLUB INC,990EZ,, 
19109765,P,352350614,201912,10/20/2021,WHITMORE LAKE ATHLETIC ASSOCIATION,990EZ,, 
19109820,P,570478538,201909,10/21/2021,COUNTRY CLUB OF LEXINGTON,990O,, 
19096162,P,431669737,201812,10/12/2021,MISSOURI DEMOLAY,990,, 
19109399,P,391183072,201909,10/20/2021,SOCIETY OF ST VINCENT DE PAUL OZAUKEE COUNTY DISTRICT COUNCIL,990,, 
19096147,P,260092086,201906,10/12/2021,FAN4KIDS A NJ NONPROFIT CORPORATION,990,, 
19095066,P,141951433,202003,10/07/2021,GIRLS ROCK CHICAGO,990EZ,, 
19108900,P,036013295,201912,10/20/2021,WEST DOVER VOLUNTEER FIREFIGHTERS ASSOCIATION,990EO,, 
19108947,P,870278057,202006,10/20/2021,VETERANS OF FOREIGN WARS POST 8307,990EO,, 
19109419,P,237448063,201709,10/20/2021,LUPUS FOUNDATION OF AMERICA DC MD VA CHAPTER INC,990,, 
19109443,P,454164686,201912,10/20/2021,TAXICABS AND LIVERY COUNCIL OF CONNECTICUT INC,990EO,, 
19107984,P,010935052,201912,10/20/2021,VIKINGS CHILDRENS HOME,990EZ,, 
19095093,P,954161253,201912,10/07/2021,MINORITY HEALTH INSTITUTE,990EZ,, 
19097477,P,133338272,201912,10/13/2021,WESTCHESTER WATER WORKS CONFERENCE INC,990EZ,, 
19108571,P,261550670,202006,10/20/2021,BLOOM AGAIN FOUNDATION,990EZ,, 
19120215,P,136271595,202009,10/29/2021,WOOD LITTLE LEAGUE,990EZ,, 
19120939,P,311273462,202005,10/29/2021,CINCINNATI WOMANS CLUB FOUNDATION,990PF,, 
19121031,P,841573731,202004,10/29/2021,DENVER COACH FEDERATION,990EO,, 
19121048,P,834099238,201912,10/29/2021,SHMUEL AND SERENA FUCHS FOUNDATION,990PF,, 
19121059,P,043177775,201912,10/29/2021,FOREST FOUNDATION,990PF,, 
19120362,P,043230035,202009,10/29/2021,MASS GENERAL BRIGHAM INCORPORATED,990T,, 
19120334,P,590657322,202009,10/29/2021,BAPTIST HOSPITAL INC,990T,, 
19118384,P,481088693,201912,10/28/2021,BOURBON COUNTY CASA SIXTH JUDICIAL DISTRICT INC,990EZ,, 
19121144,P,943081338,201912,10/29/2021,C A WALL FAMILY FOUNDATION,990PF,, 
19121146,P,843630536,201912,10/29/2021,WILLETT FAMILY FOUNDATION,990PF,, 
19121125,P,416032057,201912,10/29/2021,JOSEPH C AND LILLIAN A DUKE FOUNDATION,990PF,, 
19119926,P,942861279,202006,10/28/2021,HUGH OBRIAN YOUTH FOUNDATION GEORGIA LEADERSHIP SEMINAR INC,990EZ,, 
19121180,P,016067645,202004,10/29/2021,V THELMA LASSALLE TRUST,990PF,, 
19121656,P,816341239,201912,10/30/2021,INGRAM CHARITABLE TRUST,990PF,, 
19118430,P,824673745,201906,10/28/2021,GAMMA MU CHAPTER OF CHI OMEGA,990O,, 
19118446,P,943147266,201910,10/28/2021,HAI NAM ASSOCIATION OF NORTHERN CA,990O,, 
19120511,P,381368326,201809,10/29/2021,BOYSVILLE OF MICHIGAN INC,990T,, 
19119514,P,161629528,202006,10/28/2021,RED ROCK CANYON FOUNDATION AKA FRIENDS OF RED ROCK CANYON,990EZ,, 
19119989,P,462026081,201812,10/28/2021,AGUA AVIVA MINISTRY,990EZ,, 
19120591,P,222500471,202010,10/29/2021,RHODE ISLAND GOLF ASSOCIATION,990T,, 
19120653,P,340055775,202005,10/29/2021,FRATERNAL ORDER OF EAGLES 555,990EO,, 
19120073,P,351706484,201512,10/29/2021,SEIU LOCAL 73 BLG CORP,990EO,, 
19120680,P,470368314,201912,10/29/2021,ORD AREA CHAMBER OF COMMERCE,990EO,, 
19121246,P,270368388,201912,10/29/2021,PENN TREATY SPECIAL SERVICE DISTRICT,990PF,, 
19121620,P,760487768,201812,10/30/2021,SCHOLARSHIP ENDOWMENT TRUST-NEW WARRIOR HOUSTON,990PF,, 
19120870,P,753256277,202003,10/29/2021,MARYLAND ASSOCIATION OF FIREARMS RETAILERS INC,990EO,, 
19112698,P,411356358,201909,10/22/2021,ADVOCACY CENTER OF WINONA,990,, 
19104243,P,420807546,202009,10/18/2021,COMMUNICATION WORKERS OF AMERICA LOCAL 7110,990EO,, 
19104258,P,581559846,202009,10/18/2021,LAFAYETTE HIGHLAND CLUB INC,990EO,, 
19112781,P,821790856,201812,10/22/2021,2303 CRESTMOOR INC,990O,, 
19104290,P,752822179,202006,10/18/2021,DANCE DEN OF PLANO WEST SR HIGH SCHOOL,990EZ,, 
19104327,P,364208271,202005,10/18/2021,I V C BAND BOOSTERS,990EZ,, 
19111774,P,462337673,201912,10/22/2021,AVALON BEACH PATROL ALUMNI ASSOCIATION,990PF,, 
19105361,P,455387144,201912,10/18/2021,MINISTERIO INTERNACIONAL DIOS ES FIEL INC,990,, 
19104545,P,376047455,201912,10/18/2021,RANDOLPH COUNTY FAIR,990EO,, 
19111827,P,204880802,201912,10/22/2021,EMES VSHALOM LENETZACH FOUNDATION,990PF,, 
19104541,P,056012514,201912,10/18/2021,INDEPENDENT ORDER OF ODD FELLOWS 5 HARMONY LODGE,990EO,, 
19105007,P,261439111,201912,10/18/2021,FURRY FRIENDS REFUGE,990,, 
19105044,P,200815517,201912,10/18/2021,APPALACHIAN FOREST HERITAGE AREA INC,990,, 
19112375,P,742379423,201910,10/22/2021,GARFIELD WATER SUPPLY CORPORATION,990O,, 
19104065,P,363223774,201912,10/18/2021,AID FOR WOMEN OF NORTHERN LAKE COUNTY,990EZ,, 
19104071,P,833099209,201912,10/18/2021,A BETTER WAY BROOKLYN INC,990EZ,, 
19111591,P,232870259,201912,10/22/2021,HAROLD AND BETTY COTTLE FAMILY FOUNDATION INC,990PF,, 
19104666,P,592449842,202006,10/18/2021,NORTH FORT MYERS ROTARY TRUST FUND,990EZ,, 
19095697,P,316049751,202001,10/08/2021,UNITED STATES POWER SQUADRONS 29,990,, 
19095764,P,582639942,202002,10/09/2021,OCONEE VALLEY HEALTHCARE INC,990,, 
19095752,P,455001060,201912,10/09/2021,DANCE FILM SF INC,990,, 
19095400,P,824416947,201906,10/08/2021,CITY OF REFUGE BALTIMORE INC,990EZ,, 
19095464,P,942852504,202006,10/08/2021,INDEPENDENCE HS 76TH CAVALRY BAND BOOSTERS CLUB INC,990EZ,, 
19095563,P,237214988,201912,10/08/2021,JOHN ROBERT WALKER OAKLAND MEMORIAL FIRST AID SQUAD,990,, 
19095598,P,710894219,201912,10/08/2021,RACINE VOCATIONAL MINISTRY INC,990,, 
19113039,P,136054133,201912,10/25/2021,TTEE IRENE LEWISOHN UW,990PF,, 
19113043,P,136821315,201912,10/25/2021,TTEE ST BARNABAS HOSPITAL UW ART 7-H,990PF,, 
19117212,P,383304665,201912,10/27/2021,KNIGHTS OF COLUMBUS HOLY FAMILY COUNCIL 11811,990EO,, 
19117724,P,943239153,202006,10/27/2021,NOE VALLEY CHAMBER MUSIC,990EZ,, 
19117333,P,611808850,201906,10/27/2021,RISE INTERNATIONAL INC,990EZ,, 
19117848,P,205704410,201912,10/27/2021,RESCUE HUMANITY INC,990EZ,, 
19117861,P,364763275,201912,10/27/2021,AUXILIARY TO SINKLER MILLER MEDICAL ASSOCIATION,990EZ,, 
19117902,P,431933398,201912,10/27/2021,TABITHA HOUSE INC,990EZ,, 
19116576,P,810527805,201912,10/27/2021,NOXON ROD AND GUN CLUB INC,990EO,, 
19116564,P,472544273,201912,10/27/2021,CHRISTOPHER PAUL SMITH MEMORIAL FUND,990EO,, 
19117021,P,582451698,202002,10/27/2021,ESSENTIAL THEATRE INC,990EZ,, 
19117456,P,201549740,201905,10/27/2021,HANDS AND VOICES INC,990,, 
19117985,P,850391704,202006,10/27/2021,OPERA UNLIMITED INC,990EZ,, 
19118018,P,202904281,201912,10/27/2021,ST PAULS COMMUNITY OUTREACH,990EZ,, 
19117553,P,371644374,202006,10/27/2021,AMERICAN INNS OF COURT FOUNDATION HONORABLE BARBARA MG LYNN CHAPTER 304455,990EZ,, 
19117956,P,237166845,201912,10/27/2021,REAL STEPCHILD RADIO OF CINTI INC,990EZ,, 
19116704,P,841595875,201912,10/27/2021,ROCKY FLATS COLD WAR MUSEUM,990EZ,, 
19111236,P,116106688,201912,10/21/2021,BAY COMMUNITY VOLUNTEER AMBULANCE CORPS INC,990EZ,, 
19110193,P,300157990,201912,10/21/2021,SUNERGOS INTERNATIONAL,990EZ,, 
19110216,P,742603144,202005,10/21/2021,BARTON CREEK ELEMENTARY BOOSTER CLUB,990EZ,, 
19110850,P,391921744,201912,10/21/2021,WISCONSIN RURAL WOMENS INITIATIVE INC,990EZ,, 
19110882,P,261715424,202005,10/21/2021,HOPE RIDGE PRESCHOOL INC,990EZ,, 
19110957,P,474162497,202005,10/21/2021,ILLUMINATE CREATIVE AND THEATRICAL ARTS COMPANY INC,990EZ,, 
19111471,P,456022604,201912,10/21/2021,FORT TOTTEN LITTLE THEATRE INC,990EZ,, 
19110369,P,815077938,202006,10/21/2021,ZOGRAF STRING QUARTET INC,990EZ,, 
19110923,P,463290767,201912,10/21/2021,SOCIETY OF ST VINCENT DE PAUL ST KATERI TEKAKWITHA CONFERENCE,990EZ,, 
19110456,P,363332525,202006,10/21/2021,WINFIELD LIONS CLUB,990EO,, 
19102981,P,822027276,201812,10/15/2021,18 AND BEYOND SPECIAL SERVICES,990EZ,, 
