18642100,E,731709976,202012,8/2/2021,KNIGHTS MUSIC BOOSTERS INC,990EZ,2.02121E+17, 
18642112,E,237109342,202006,8/2/2021,PTA FLORIDA CONGRESS,990EZ,2.02121E+17, 
18646748,E,860647807,202012,8/3/2021,MARGARET E MOONEY FOUNDATION CO PATRICIA LOHSE,990PF,2.02112E+17, 
18646815,E,956069011,202012,8/3/2021,PRICE FOUNDATION INC ,990PF,2.02122E+17, 
18653489,E,911702063,202006,8/3/2021,UNITED WAY OF SAN JUAN COUNTY,990EZ,2.02101E+17, 
18682593,E,811712277,202012,8/5/2021,FORT WASHINGTON FENCOR GIRLS BASKETBALL,990EZ,2.02132E+17, 
18758760,E,362615431,202103,8/24/2021,UNITED WAY OF ILLINOIS VALLEY,990,2.02132E+17, 
18736195,P,250426455,201712,8/18/2021,CROATIAN FRATERNAL UNION OF AMERICA,990OA,, 
18719537,P,300509559,201912,8/13/2021,ALBUQUERQUE SOCIETY OF HO MODULE ENGINEERS,990EZ,, 
18735315,P,920140815,201909,8/18/2021,LIFE ALASKA DONER SERVICES,990,, 
18688471,P,750827421,202006,8/6/2021,DALLAS THEOLOGICAL SEMINARY,990T,, 
18688472,P,454013739,202006,8/6/2021,CORNERSTONE CHARTER ACADEMY A CHALLENGE FOUNDATION ACADEMY INC,990T,, 
18734485,P,231274527,201912,8/17/2021,SPRING MILL FIRE COMPANY NO 1,990O,, 
18736323,P,832875956,201912,8/18/2021,MAKE-A-WAY FOUNDATION,990O,, 
18734563,P,610719612,201812,8/17/2021,KENTUCKY SECTION PGA OF AMERICA INC,990O,, 
18735474,P,237236394,201912,8/18/2021,AD RELIEF OF GREATER LOS ANGELES,990,, 
18736381,P,411638874,201912,8/18/2021,SHEPHERD OF THE LAKE FOUNDATION,990,, 
18733794,P,271379492,202007,8/17/2021,HIGHLINE BADMINTON CLUB,990EO,, 
18735503,P,860168704,202003,8/18/2021,BPOE 2160,990O,, 
18734703,P,311538439,202004,8/17/2021,HUNTINGTON STEEL AND SUPPLY CO INC EWBPT,990O,, 
18734738,P,251187299,201912,8/17/2021,OPERATING ENGINEERS LOCAL 66 WELFARE FUND,990O,, 
18719076,P,363428705,201912,8/13/2021,AMERITAS CHARITABLE FOUNDATION,990PF,, 
18733904,P,814734390,201812,8/17/2021,BSIDESKC INC,990EZ,, 
18733945,P,410695639,201912,8/17/2021,AMERICAN LEGION POST 433,990O,, 
18719101,P,822208971,201912,8/13/2021,SWEET TEA CANCER CONNECTIONS STCC,990EZ,, 
18734000,P,261490946,201912,8/17/2021,AMERICAN STUDENT DENTAL ASSOCIATION,990EO,, 
18734023,P,271050565,201906,8/17/2021,COMMONSPIRIT HEALTH RESEARCH INSTITUTE,990,, 
18734087,P,561582356,201912,8/17/2021,KOREAN FIRST PRESBYTERIAN CHURCH OF CHARLOTTE,990,, 
18735866,P,431642900,201912,8/18/2021,LIVING ALTERNATIVES PREGNANCY SERVICES OF BRANSON INC,990,, 
18734191,P,750788846,201912,8/17/2021,NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION,990O,, 
18735063,P,340645138,202004,8/17/2021,RITTMAN LODGE NO 860 LOYAL ORDER OF MOOSE,990O,, 
18719351,P,462780350,201906,8/13/2021,TANTUM FOUNDATION INC,990EZ,, 
18719397,P,364255159,201708,8/13/2021,ICONS FOUNDATION,990EZ,, 
18734205,P,141925138,201912,8/17/2021,TEXAS NEW COMMUNITY ALLIANCE,990,, 
18688279,P,341939330,201912,8/6/2021,LITTLE LIGHTHOUSE LEARNING CENTER,990,, 
18735180,P,272799375,201912,8/18/2021,LATTER RAIN MINISTRIES,990,, 
18719518,P,472844123,201912,8/13/2021,HELIOTROPE FOUNDATION INC,990EZ,, 
18734330,P,860763499,201912,8/17/2021,WHITE MTN AMBULANCE SERVICE,990,, 
18735244,P,800912057,201912,8/18/2021,DO SCHOOL INC,990,, 
18792222,P,363291212,201910,8/30/2021,JEFFERSON CLUB OF NAPERVILLE,990EO,, 
18704085,E,232015226,202012,8/11/2021,H O P S AMBULANCE ASSOCIATION,990EZ,2.02142E+17, 
18720245,P,10533527,201812,8/16/2021,SCHOLARSHIPS FOR MAINE IMMIGRANTS,990EZ,, 
18703698,E,454197236,202012,8/11/2021,CAMP YAKETY YAK,990EZ,2.02132E+17, 
18720677,P,821755805,201906,8/16/2021,FRIENDS OF SCHREDER PLANETARIUM,990EZ,, 
18720689,P,822614015,201712,8/16/2021,ODDDUCK MINISTRIES INC,990EZ,, 
18732787,P,382058045,201912,8/16/2021,VFW DEPT OF HENRY HENDRICKSON POST 8945,990EO,, 
18733303,P,742503046,201912,8/16/2021,TEXAS RETIRED EDUCATORS DEFERRED DIVIDEND ASSOC,990,, 
18720281,P,463196689,202005,8/16/2021,POTTO PROJECT NFP,990EZ,, 
18733452,P,383924106,201912,8/17/2021,MARINE THRIFT SHOP,990,, 
18719813,P,261665150,201912,8/16/2021,CIRCLE OF PEACE FOUNDATION,990EZ,, 
18703890,E,223091280,202008,8/11/2021,GARDEN STATE BAR ASSOCIATION,990EZ,2.02112E+17, 
18720416,P,20718255,201912,8/16/2021,CHATTAHOOCHEE JUNIOR COUGARS,990EZ,, 
18703456,E,300122446,201912,8/11/2021,TORAH LEARNING CENTER OF NORTHBROOK,990EZ,2.02102E+17, 
18720050,P,464352704,201910,8/16/2021,KUANDAA INTERNATIONAL INC,990EZ,, 
18720059,P,270553505,201812,8/16/2021,I3DETROIT,990EZ,, 
18720526,P,391585855,201806,8/16/2021,ROTARY CLUB OF RIPON CHARITABLE FOUNDATION,990EZ,, 
18749154,E,522147912,201912,8/24/2021,MENARE FOUNDATION INC,990EZ,2.02042E+17, 
18748452,E,260235259,201912,8/24/2021,USA SONGSHAN SHAOLIN TEMPLE FOUNDATION,990EZ,2.02032E+17, 
18646853,E,463645288,202012,8/3/2021,IN HONOR OF THE BLESSED VIRGIN FOUNDATION,990PF,2.02122E+17, 
18653540,E,473518202,202012,8/3/2021,BOYS TO MEN OF GREATER PHOENIX,990EZ,2.02101E+17, 
18654434,E,821501525,202012,8/3/2021,PREAH BUDDHA RANGSEY TEMPLE OF CONNECTICUT INC,990EZ,2.02111E+17, 
18683556,E,593370482,202012,8/5/2021,BRIAN CHRISTOPHER LANIER WINGS OF HOPE FOUNDATION INC,990EZ,2.02132E+17, 
18641166,E,593817703,202012,8/2/2021,CUB CADET CHILDHOOD CENTER INC,990EZ,2.02111E+17, 
18641173,E,341019725,202012,8/2/2021,BELMONT COUNTY HISTORICAL SOCIETY,990EZ,2.02111E+17, 
18655351,E,831544984,202012,8/3/2021,GARI GROUP INC,990EZ,2.02131E+17, 
18683626,E,541471491,202008,8/5/2021,WASHINGTON METROPOLITAN PHILHARMONIC ASSOCIATION INC,990EZ,2.02102E+17, 
18654553,E,50510535,202012,8/3/2021,RHODE ISLAND CLEAN WATER ASSOCIATION,990EZ,2.02111E+17, 
18654569,E,952623484,202012,8/3/2021,HOUSING FOUNDATION OF SANTA BARBARA PERI AND COMPANY,990EZ,2.02111E+17, 
18674502,P,411478928,201909,8/5/2021,ISANTI COUNTY 4-H COUNCIL MN,990EZ,, 
18644197,P,412270181,201906,8/3/2021,TRINITY BAPTIST COLLEGE INC,990,, 
18687500,P,486119187,201909,8/5/2021,KIWANIS CLUB OF LEAVENWORTH INC,990EO,, 
18687510,P,460311924,201912,8/5/2021,AM LEGION AUX thayer waters unit 146,990EO,, 
18709791,E,911609818,202012,8/12/2021,WA HORSEMENS BENEVOLENT AND PROTECTIVE ASSN,990O,2.02132E+17, 
18714062,E,841915335,202012,8/12/2021,FAIRY TAILS PET ADOPTIONS,990EZ,2.02112E+17, 
18714977,E,223164673,202012,8/12/2021,FRIENDS OF RIDGEWOOD EMERGENCY SERVICES TEAMS INC,990EZ,2.02102E+17, 
18715952,E,421504785,202012,8/12/2021,ACADEMY OF CHIROPRACTIC ORTHOPEDISTS,990EZ,2.02112E+17, 
18685416,P,200609786,201912,8/5/2021,COMMON GOOD INTERNATIONAL,990EZ,, 
18714193,E,161389015,202008,8/12/2021,SAFE HAVEN MUSEUM AND EDUCATION CENTER INC,990EZ,2.02112E+17, 
18716017,E,752975281,202106,8/12/2021,INTRODUCTION TO THE ARTS,990EZ,2.02102E+17, 
18674975,P,522350712,201912,8/5/2021,CENTER FOR HEALTH SND EDUCATION ENHANCEMENT INC,990EZ,, 
18686826,E,823691207,202012,8/5/2021,CAMP TIMBERLEDGE INC,990EZ,2.02112E+17, 
18642059,P,592668992,201912,8/2/2021,LEE COUNTY JEWISH FEDERATION INC,990T,, 
18675011,P,431614020,201912,8/5/2021,RESOURCELINKS INC,990EZ,, 
18675018,P,306032401,201912,8/5/2021,ST CLAIR SHORES PUBLIC LIBRARY ENDOWMENT FUND,990EZ,, 
18675041,P,113510392,201912,8/5/2021,MEG FOUNDATION,990PF,, 
18685892,E,461352127,202012,8/5/2021,FRIENDS OF NEWBERRY HILL HERITAGE PARK,990EZ,2.02132E+17, 
18685933,E,832164312,201912,8/5/2021,KICK CANCER TO THE CURB MILLE LACS COUNT,990EZ,2.02102E+17, 
18686194,P,813447079,201912,8/5/2021,AGTECH INNOVATION ALLIANCE,990EZ,, 
18718190,P,237433886,201906,8/12/2021,PATUXENT RIVER NAVAL AIR MUSEUM ASSN,990,, 
18718249,P,364219595,201912,8/12/2021,LVS EDUCATION SPORTS FOUNDATION INC,990EZ,, 
18705744,P,721259043,201912,8/12/2021,WASHINGTON PFB AND THRIFT SHOP INC,990EZ,, 
18705090,P,262585584,202007,8/11/2021,CANE BAY HIGH SCHOOL ATHLETIC BOOSTERS CLUB,990EZ,, 
18705092,P,237391980,202005,8/11/2021,NORTH ALLEGHENY HOCKEY ASSOCIATION,990EZ,, 
18697375,P,230901642,201912,8/11/2021,MUSICAL AND ENTERTAINMENT SOCIETY,990O,, 
18701648,P,812917640,201912,8/11/2021,KAPPA SIGMA IOWA BP HOUSING CORPORATION,990O,, 
18704293,P,880346447,201906,8/11/2021,NEVADA ALPHA ALUMNI VOLUNTEER CORP OF SIGMA PHI EPSILON FRATERNITY INC,990O,, 
18705281,P,341081191,201906,8/11/2021,LAKE COUNTY FREE CLINIC,990EZ,, 
18704353,P,464340095,201912,8/11/2021,GLOUCESTER SCHOLARSHIP FOUNDATION INC,990,, 
18729723,E,364099066,202103,8/16/2021,PHANDEMONIUM INC,990EZ,2.02112E+17, 
18731503,E,462777343,202012,8/16/2021,ORANGE COUNTY ASSOCIATION OF TOWNS VILLAGES AND CITIES INC,990EO,2.02142E+17, 
18729894,E,251894514,202012,8/16/2021,CASTAWAY CRITTERSTHE JAMES A HUEHOLT MEMORIAL FOUND FOR ANIMALS,990EZ,2.02132E+17, 
18729943,E,300624296,202012,8/16/2021,BUTTERFLY RANCH INC,990EZ,2.02132E+17, 
18704708,P,630870011,201912,8/11/2021,SOS ANIMAL ADOPTION CENTER,990,, 
18705396,P,331150380,201912,8/11/2021,IN CHRISTS HANDS INC,990EZ,, 
18730909,E,421070639,202007,8/16/2021,GAMMA PHI BETA SORORITY INC GAMMA PSI HOUSE CORPORATION,990EO,2.02141E+17, 
18730918,E,421158542,202012,8/16/2021,AMERICAN LEGION POST 331,990EO,2.02102E+17, 
18731684,E,510136521,202012,8/16/2021,CALIFORNIA NATIONAL ORGANIZATION FOR WOMEN INC ,990EO,2.02102E+17, 
18704745,P,274775548,201912,8/11/2021,CBC-LV ACTIVITIES ASSOCIATION,990EO,, 
18705463,P,383445278,201912,8/11/2021,STRUDWICKSTRODE ADULT FOSTER CARE INC,990EZ,, 
18729279,E,271985511,202012,8/16/2021,OCI FOUNDATION,990EZ,2.02102E+17, 
18729289,E,251720973,202012,8/16/2021,SOUTH MOUNTAIN VOLUNTEER FIREFIGHTERS RELIEF ASSOCIATION,990EZ,2.02102E+17, 
18731798,E,846031814,202012,8/16/2021,BOULDER COUNTY MEDICAL SOCIETY,990EO,2.02102E+17, 
18731816,E,821867203,202012,8/16/2021,SOCIETY OF WOMEN ENVIRONMENTAL PROFESSIONALS,990EO,2.02142E+17, 
18704913,P,237138996,201912,8/11/2021,LEO LODGE 224 F AND AM,990EO,, 
18731864,E,720802763,202012,8/16/2021,INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES LOCAL 39,990EO,2.02102E+17, 
18639100,E,274966984,202012,8/2/2021,BUILDING DREAMS FOR MARINES INC,990EZ,2.02101E+17, 
18639160,E,462300309,202012,8/2/2021,ROCK HILL SPORTS COMMISSION,990EZ,2.02101E+17, 
18639229,E,942643814,202006,8/2/2021,PTA PTACALIFORNIA CONGRESS OF PARENTS ALISAL ELEMENTARY,990EZ,2.02101E+17, 
18639235,E,942809457,202012,8/2/2021,GILROY HIGH SCHOOL QUARTERBACK CLUB,990EZ,2.02101E+17, 
18638437,E,463410976,202012,8/2/2021,141 IMPACT INC,990EZ,2.02101E+17, 
18640168,E,270831047,202012,8/2/2021,517 RESOURCES,990EZ,2.02141E+17, 
18640189,E,273935393,202012,8/2/2021,JOSH WILLINGHAM FOUNDATION,990EZ,2.02141E+17, 
18640237,E,462104397,202012,8/2/2021,BLUE TROLLEY INC,990EZ,2.02101E+17, 
18639406,E,463584589,202012,8/2/2021,ELITE NATION YOUTH BASEBALL ORGANIZATION INC,990EZ,2.02101E+17, 
18640288,E,311764695,202012,8/2/2021,FRIENDS OF VETERANS,990EZ,2.02121E+17, 
18640341,E,814391165,202012,8/2/2021,GO INITIATIVE,990EZ,2.02121E+17, 
18638701,E,50537032,202012,8/2/2021,ORANGE COUNTY LIBRARY ASSOCIATION INC,990EZ,2.02141E+17, 
18638758,E,621753096,202012,8/2/2021,JEFFERSON COUNTY EDUCATION AND COMMUNITY FOUNDATION,990EZ,2.02141E+17, 
18639596,E,263128273,202006,8/2/2021,PTO THORSON ELEMENTARY SCHOOL INC,990EZ,2.02141E+17, 
18638816,E,821037127,202012,8/2/2021,OPERATION SAVING LIFE INC,990EZ,2.02141E+17, 
18638856,E,814109034,202012,8/2/2021,ECO HEALTH CARE CENTER INC,990EZ,2.02141E+17, 
18638879,E,112679771,202012,8/2/2021,GREEK-AMERICAN HOME OWNERS ASSOCIATION OF NEW YORK INC,990EZ,2.02141E+17, 
18642360,E,474487314,202006,8/2/2021,REACH OUT AND READ IOWA,990EZ,2.02141E+17, 
18643194,E,463107845,202012,8/2/2021,GRATIA VOBIS MINISTRIES INC,990EZ,2.02131E+17, 
18643260,E,800928318,202003,8/2/2021,UPPER ARLINGTON YOUTH FOOTBALL ASSOCIATI,990EZ,2.02131E+17, 
18648748,E,350979749,202103,8/3/2021,BENEVOLENT AND PROTECTIVE ORDER OF ELKS,990O,2.02102E+17, 
18652956,E,474686977,202012,8/3/2021,WESTWOOD FOOD PANTRY INC,990EZ,2.02101E+17, 
18655616,E,471701907,202012,8/3/2021,WE HUMBLE OURSELVES INC,990EZ,2.02131E+17, 
18673769,P,383038266,201712,8/4/2021,HISTORICAL SOCIETY FOR THE US DISTRICT COURT FOR THE EASTERN DISTRICT OF MICHIGAN,990EZ,, 
18674695,P,813582112,201906,8/5/2021,POWER SPEAKS LOUDER,990EZ,, 
18653873,E,880305582,202012,8/3/2021,NATIONAL ACADEMY OF LAW ETHICS AND MGT,990EZ,2.02131E+17, 
18653883,E,850521893,202006,8/3/2021,MOSES-WEITZMAN HEALTH SYSTEM INC,990EZ,2.02131E+17, 
18654737,E,472359342,202006,8/3/2021,ADORE A BULLIE PAWS AND CLAWS RESCUE INC,990EZ,2.02111E+17, 
18643420,E,943389190,202012,8/2/2021,EAST CONTRA COSTA COUNTY HOMELESS ANIMALS LIFELINE ORGANIZATION,990EZ,2.02131E+17, 
18653074,E,822647608,201812,8/3/2021,BARRY AND PEGGY GOLDWATER FOUNDATION INC,990EZ,2.02101E+17, 
18683073,E,593164754,202012,8/5/2021,FRIENDS OF SEBASTIAN INLET STATE PARK,990EZ,2.02122E+17, 
18641767,E,364787638,201912,8/2/2021,IGLESIA EVENGELICA DE RESTAURACION RESTAURACION,990EZ,2.02121E+17, 
18646441,E,823782472,202012,8/3/2021,VOLLAND FOUNDATION INC,990PF,2.02102E+17, 
18655749,E,10701784,202006,8/3/2021,PROJECT GRACE,990EZ,2.02131E+17, 
18655753,E,611714692,202012,8/3/2021,INCLUSIVE WORLD,990EZ,2.02131E+17, 
18682229,E,825134536,202012,8/5/2021,LOVING BEYOND REASON INC,990EZ,2.02102E+17, 
18682209,E,262213439,202012,8/5/2021,ALUM CREEK ALLIANCE FOR COMMUNITY,990EZ,2.02102E+17, 
18641810,E,262120327,202012,8/2/2021,BARNABAS ENRICHMENT MINISTRIES,990EZ,2.02111E+17, 
18642699,E,481099670,202012,8/2/2021,AMERICAN GI FORUM OF KANSAS EDUCATIONAL FUND,990EZ,2.02141E+17, 
18654051,E,830730524,202012,8/3/2021,DALLAS DREAM TEAM,990EZ,2.02131E+17, 
18672914,P,621646107,201909,8/4/2021,RICHARD L AND F ANNETTE SCOTT FOUNDATION,990T,, 
18683199,E,831936556,202012,8/5/2021,ASSOCIATION OF ASSEMBLIES OF ADSOM,990EZ,2.02142E+17, 
18646373,E,431908659,202012,8/3/2021,DO WELL FOUNDATION ,990PF,2.02122E+17, 
18646564,E,166064927,202103,8/3/2021,GREATER NORWICH FOUNDATION,990PF,2.02102E+17, 
18653262,E,462670379,202012,8/3/2021,NAPA VALLEY CANDO,990EZ,2.02101E+17, 
18655859,E,232434869,202012,8/3/2021,WAYNE COUNTY CHILDRENS CHRISTMAS BUREAU,990EZ,2.02131E+17, 
18672974,P,208737117,201806,8/4/2021,K-STATE OLATHE INNOVATION CAMPUS INC,990T,, 
18682341,E,464112331,202012,8/5/2021,NEW ENGLAND INSTITUTE OF DEVELOPMENTAL PEDIATRICS,990EZ,2.02112E+17, 
18640864,E,824460379,202012,8/2/2021,COMUNIDADE EVANGELICA DO CAPE COD INC,990EZ,2.02121E+17, 
18649038,E,236297368,202012,8/3/2021,MUNCY VALLEY AREA VOLUNTEER FIRE CO,990O,2.02122E+17, 
18649052,E,850116621,202012,8/3/2021,CREDIT UNIONS IN THE STATE OF NEW MEXICO,990O,2.02122E+17, 
18682345,E,820829156,202008,8/5/2021,COEUR DALENE COMMUNITY THEATRE AND ACADEMY INC,990EZ,2.02112E+17, 
18684114,E,850827222,202012,8/5/2021,US LAW ENFORCEMENT COALITION A NJ NONPROFIT CORP,990EZ,2.02142E+17, 
18649097,E,570279386,202012,8/3/2021,COLUMBIA COUNTRY CLUB,990O,2.02122E+17, 
18656023,E,263099162,202006,8/3/2021,SUN COUNTRY DANCE THEATRE,990EZ,2.02131E+17, 
18674123,P,842275484,201912,8/4/2021,HEART REACH GLOBAL,990EZ,, 
18683337,E,451602797,202012,8/5/2021,VERIDIAN SYMPHONY ORCHESTRA,990EZ,2.02132E+17, 
18640924,E,821131409,202012,8/2/2021,YOURE BEAUTIFULLY MADE,990EZ,2.02121E+17, 
18642879,E,521515095,202012,8/2/2021,SOMERSET COUNTY HITORICAL TRUST INCORPORATED,990EZ,2.02141E+17, 
18655110,E,900402934,202012,8/3/2021,FRIENDS OF BURR INC,990EZ,2.02111E+17, 
18642117,E,834438841,202012,8/2/2021,GRAND HAVEN YOUNG BUCS ATHLETICS IN,990EZ,2.02111E+17, 
18642953,E,843298450,202012,8/2/2021,PEOPLE OF ALL COLORS SUCCEED ORGANIZATIO,990EZ,2.02141E+17, 
18682531,E,541470430,202105,8/5/2021,GEORGE C MARSHALL BAND PARENTS ORGANIZATION OF GEORGE C MARSHALL,990EZ,2.02112E+17, 
18684297,E,455317431,202012,8/5/2021,GAYLE WELLS FOUNDATION FOR EARLY ONSET ALZHEIMER S AND CARE,990EZ,2.02102E+17, 
18653485,E,831469794,201912,8/3/2021,SO U COMEDY THEATRE,990EZ,2.02101E+17, 
18653493,E,813508556,202012,8/3/2021,TROJAN HOCKEY ASSOCIATION INC,990EZ,2.02101E+17, 
18653503,E,384036090,202012,8/3/2021,IGLESIA PENTECOSTES UN PASO AL CIELO,990EZ,2.02101E+17, 
18684343,E,341402960,202012,8/5/2021,RAPE CRISIS TEAM OF TRUMBULL COUNTY,990EZ,2.02102E+17, 
18641122,E,611808850,202006,8/2/2021,RISE INTERNATIONAL INC,990EZ,2.02111E+17, 
18758712,E,931267044,202012,8/24/2021,JERRI WALKER DEPRIEST MEMORIAL ENDOWMENT FUND,990,2.02132E+17, 
18734439,P,990293032,201612,8/17/2021,KIDS INC,990,, 
18735318,P,770722241,201906,8/18/2021,KENNEBEC VALLEY TENNIS ASSOCIATION,990,, 
18734458,P,260689815,201912,8/17/2021,JASON KENDALL RAY FOUNDATION,990,, 
18736342,P,943436432,201912,8/18/2021,LAKE HAVASU SUNRISE ROTARY FOUNDATI,990,, 
18736347,P,376082151,201912,8/18/2021,ONWARD MEDIA,990,, 
18735423,P,582068167,201912,8/18/2021,NEW DESIRE CHRISTIAN MINISTRIES INC,990,, 
18734621,P,430356255,201912,8/17/2021,KIRKSVILLE COUNTRY CLUB INC,990O,, 
18734635,P,593605695,201912,8/17/2021,ESSENCE GIRLS BASKETBALL PROGRAM INCORPORATED,990,, 
18733876,P,464050182,201912,8/17/2021,SHERRY AND GERALD MERFISH FAMILY FOUNDATION,990PF,, 
18733915,P,814098939,201912,8/17/2021,CENTRAL OREGON HEALTH QUALITY ALLIANCE,990,, 
18735728,P,432008895,201912,8/18/2021,ONE WORLD LANGUAGE SCHOOL,990EZ,, 
18735708,P,550847920,201912,8/18/2021,NATIVES HELPING NATIVES INC,990EZ,, 
18734922,P,233082141,201512,8/17/2021,RESTORATIONS,990EZ,, 
18735751,P,752244319,201909,8/18/2021,KEEP ODESSA BEAUTIFUL INC,990EZ,, 
18735770,P,223464824,201912,8/18/2021,VOLUNTEER CENTER OF BURLINGTON COUNTY,990EZ,, 
18735776,P,391657635,201912,8/18/2021,LUTHERANS INC FOR ELDERLY,990,, 
18734132,P,382920639,201912,8/17/2021,EARTH UNIVERSITY FOUNDATION INC,990,, 
18735036,P,591230475,202004,8/17/2021,POMPANO BEACH MOOSE LODGE 2157 LOYAL ORDER OF MOOSE,990O,, 
18735893,P,461790591,201812,8/18/2021,CARING TOGETHER IN HOPE INC,990,, 
18719302,P,251722554,202006,8/13/2021,INTERN ASSOC OF LIONS DISTRICT 14-T PENNSYLVANIA LIONS,990EO,, 
18734210,P,475340733,202003,8/17/2021,MONT PELERIN SOCIETY,990,, 
18734198,P,311744064,201912,8/17/2021,CHAPIN WE CARE CENTER,990,, 
18734247,P,586049433,201912,8/17/2021,CHRIST CHURCH GENERAL AND CEMETERY FUNDS,990,, 
18734358,P,300062368,202005,8/17/2021,WEAVERS GUILD OF ROCHESTER INC,990,, 
18734366,P,261357198,202005,8/17/2021,SHOOTERS SOCCER CLUB,990,, 
18734376,P,581828486,201909,8/17/2021,GWINNETT HOSPITAL SYSTEM FOUNDATION INC,990,, 
18733674,P,990075245,201912,8/17/2021,MO HOCK KE LOCK BO MUN LUN SCHOOL,990,, 
18733697,P,742240828,202003,8/17/2021,ROCKY FORD SENIOR HOUSING CORPORATION,990O,, 
18720624,P,752668144,201912,8/16/2021,EPIPHANY MINISTRIES OF TEXAS INC,990EZ,, 
18720691,P,521927915,201912,8/16/2021,SUBURBAN HOUSING INC,990EZ,, 
18733237,P,351497202,201912,8/16/2021,RONALD MCDONALD HOUSE CHARITIES OF CENTRAL INDIANA INC,990,, 
18703300,E,223837175,202103,8/11/2021,LAKE EFFECT TRAILBREAKERS INC,990EZ,2.02102E+17, 
18703712,E,112862723,202012,8/11/2021,NEW YORK STATE PERINATAL ASSOCIATION INC,990EZ,2.02132E+17, 
18733279,P,843580501,201912,8/16/2021,TRINITY COMMUNITY DEVELOPMENT INC,990,, 
18733358,P,236396194,201912,8/16/2021,W K LYPYNSKY EAST EUROPEAN RESEARCH INSTITUTE,990,, 
18733414,P,274467601,201912,8/16/2021,AC SHARED SERVICES INC HEALTH SAVINGS,990O,, 
18733421,P,220741408,201912,8/16/2021,ARLINGTON CEMETERY ASSOCIATION,990O,, 
18719851,P,813993055,201912,8/16/2021,ELEEMOSYNARY LEGAL SERVICES P S,990EZ,, 
18719926,P,943302025,202006,8/16/2021,PTA BERESFORD SCHOOL,990EZ,, 
18720407,P,262997230,201912,8/16/2021,WALLKILL RIVER SCHOOL INC,990EZ,, 
18703401,E,943147578,202012,8/11/2021,HALBERSTADT FENCING FOUNDATION OF SAN FRANCISCO INC,990EZ,2.02132E+17, 
18703884,E,461747671,202012,8/11/2021,HEALING BUDDHA FOUNDATION INC,990EZ,2.02112E+17, 
18703886,E,454360354,202008,8/11/2021,PARENT BOOSTER USA INC,990EZ,2.02112E+17, 
18703465,E,474326466,202012,8/11/2021,AVAS VOICE INC,990EZ,2.02102E+17, 
18720010,P,721594632,202006,8/16/2021,SPARKS CENTENNIAL SUNRISE ROTARY CLUB,990EO,, 
18720091,P,232632175,201912,8/16/2021,FARMERS UNION HORSE COMPANY FOR THE RECOVERY OF STOLEN HORSES,990EZ,, 
18704017,E,208931989,202012,8/11/2021,NED ALUMNI ASSOCIATION OF SILICON VALLEY,990EZ,2.02112E+17, 
18733645,P,454360430,201906,8/17/2021,CAMBRIDGE PREP ACADEMY INC,990,, 
18733659,P,591440609,201906,8/17/2021,TRANSITION INC,990,, 
18749165,E,200255101,201912,8/24/2021,GOLF CLUB OF TENNESSEE SCHOLARSHIP FUND,990EZ,2.02042E+17, 
18749169,E,522220569,201912,8/24/2021,IN REACH INC,990EZ,2.02042E+17, 
18749173,E,756062889,202006,8/24/2021,PTA MOHAWK ELEMENTARY TEXAS CONGRESS,990EZ,2.02042E+17, 
18748386,E,460847240,201912,8/24/2021,ABC4KIDS FOUNDATION INC,990EZ,2.02022E+17, 
18646846,E,844856721,202012,8/3/2021,PEARLS OF LIFE INC,990PF,2.02122E+17, 
18654435,E,351493829,202012,8/3/2021,JEL VOCATIONAL CONSTRUCTION TR,990EZ,2.02111E+17, 
18656227,E,222906445,202012,8/3/2021,US NAVAL ACADEMY PARENTS CLUB OF NEW JERSEY,990EZ,2.02131E+17, 
18674356,P,352547812,201812,8/5/2021,CITY OF DAVID CHURCH INC,990EZ,, 
18674421,P,384049856,201912,8/5/2021,HAITIANS CAN,990EZ,, 
18641170,E,200288747,202012,8/2/2021,BRUMBY ELEMENTARY SCHOOL FOUNDATION INC,990EZ,2.02111E+17, 
18643113,E,813445824,202006,8/2/2021,OSWEGO EAST WOLF PARENTS,990EZ,2.02131E+17, 
18653608,E,586047072,202012,8/3/2021,GREATER SAVANNAH ATHLETIC,990EZ,2.02101E+17, 
18643187,E,814259877,202012,8/2/2021,GENDERBANDS,990EZ,2.02131E+17, 
18685052,E,814729185,202012,8/5/2021,REMOS RESCUE,990EZ,2.02122E+17, 
18685015,E,820734798,202012,8/5/2021,NEXT STEPS LIAISON PROJECT,990EZ,2.02122E+17, 
18687476,P,916054253,201912,8/5/2021,international IBEW LOCAL 997,990EO,, 
18715892,E,270225559,202012,8/12/2021,CHRISTMAS GALA INC,990EZ,2.02122E+17, 
18713257,E,611718871,202012,8/12/2021,RURAL COMMUNITY WORKERS ALLIANCE,990EZ,2.02122E+17, 
18713250,E,453715799,202012,8/12/2021,EMPOWER DREAMS INC,990EZ,2.02122E+17, 
18687587,P,823432311,202006,8/5/2021,ASPIRE CAROLINAS FOUNDATION INC,990,, 
18674968,P,463928842,201912,8/5/2021,JOE ACITO FUND FOR ELDER HIGH SCHOOL,990EZ,, 
18687693,P,233065434,201912,8/5/2021,LIFES BEACON FOUNDATION INC,990,, 
18713382,E,823134313,202012,8/12/2021,STRAWBRIDGE AND MARTHA WILSON YOUNG FOUNDATION,990EZ,2.02142E+17, 
