17824367,P,204546102,201912,03/24/2021,AMOS FUND,990EZ,, 
17844070,E,412052825,201912,03/31/2021,REFUGE HOUSE INC,990,202033209349301623, 
17792625,P,113695292,201812,03/10/2021,BANGLADESH ORPHANS CENTER INC,990,, 
17793063,P,271354388,201812,03/10/2021,Z STREET,990,, 
17814636,P,237542265,201912,03/18/2021,KNIGHTS OF COLUMBUS COUNCIL NO 1817,990O,, 
17828417,P,650732699,200912,03/25/2021,EVERGLADES GOLDEN RETRIEVER CLUB INC,990EO,, 
17828643,P,112763863,201905,03/25/2021,KPHTH CRETE CHAPTER OF PANCRETAN ASSOC OF A,990O,, 
17828604,P,391480126,201912,03/25/2021,RIVER FALLS PREGNANCY HELPLINE,990,, 
17792647,P,650320987,201906,03/10/2021,PARADISE CHRISTIAN SCHOOL AND DEVELOPMENT CENTER INC,990,, 
17828504,P,271092970,201912,03/25/2021,NORTH CAROLINA LOCAL USERS GROUP,990EO,, 
17828521,P,916031623,201912,03/25/2021,SCOTTISH RITE FOUNDATION OF WA INC,990PF,, 
17829033,P,756214545,201906,03/25/2021,WILCOX ENDOWMENT INC,990,, 
17816658,P,830649733,201912,03/19/2021,USAH ADVENTURES INC,990EZ,, 
17789875,P,562098720,201909,03/09/2021,JOHN P MURRAY COMMUNITY CARE CLINIC INC,990,, 
17815372,P,943083735,201912,03/18/2021,LOUIE FONG AND KWONG BROTHERHOOD,990EZ,, 
17816124,P,630809568,201912,03/18/2021,ALABAMA POLICY INSTITUTE INC,990,, 
17829279,P,841346280,201912,03/25/2021,SMALL CHAMPIONS INC,990,, 
17817096,P,840380070,201911,03/19/2021,UNION LODGE 7 ANCIENT FREE AND ACCEPTED MASONS OF COLO,990O,, 
17773152,P,586307787,201812,03/01/2021,TW BAIRD FOUNDATION,990PF,, 
17816896,P,222033856,201906,03/19/2021,MONTCLAIR GRASS ROOTS INC,990EZ,, 
17817159,P,134317297,201812,03/19/2021,HUMAN RIGHTS LAW FOUNDATION,990,, 
17817151,P,462417121,201512,03/19/2021,ARKANSAS PEANUT GROWERS ASSOCIATION,990O,, 
17788342,P,454861428,201412,03/08/2021,MONEY MATTERS 3 INC,990,, 
17814860,P,370817161,201912,03/18/2021,AMERICAN BOARD OF PROFESSIONAL PSYCHOLOGY,990O,, 
17816230,P,111710419,201906,03/18/2021,ABILITIES INC,990,, 
17816676,P,860806662,201912,03/19/2021,TDS CHARITABLE FUND INC,990EZ,, 
17817406,P,386142649,201906,03/20/2021,VFW 5065 LESTER J SITTS POST,990O,, 
17835016,P,464095004,201906,03/29/2021,AESOP INC,990,, 
17835999,P,472748316,201906,03/30/2021,INNOVATION LEARNING CENTER INC,990,, 
17790074,P,454760266,201906,03/09/2021,CEREBRAL PLAY OF UTAH HOUSING CORP,990,, 
17817060,P,237048291,201906,03/19/2021,ILLINOIS COUNSELING ASSOCIATION,990O,, 
17832953,P,581406561,201912,03/29/2021,IAM AND AW LOCAL 2699,990EO,, 
17816417,P,611013550,201912,03/19/2021,BELL COUNTY HISTORICAL SOCIETY INC,990,, 
17833060,P,954175848,201912,03/29/2021,NATIONAL AIR TRAFFIC CONTROLLERS ASSOCIATION,990EO,, 
17796961,P,822433055,201712,03/15/2021,XR ASSOCIATION,990O,, 
17797073,P,431291021,201912,03/15/2021,CAMDEN COUNTY HISTORICAL SOCIETY INC,990EZ,, 
17797096,P,330844469,201912,03/15/2021,PACIFIC SWIM BOOSTERS CLUB,990EZ,, 
17797161,P,900248729,201912,03/15/2021,WALDEN CHAMBER MUSIC SOCIETY,990EZ,, 
17842179,E,831941799,202006,03/31/2021,CONNECTICUT CENTER FOR NURSING WORKFORCE INC,990,202033189349302993, 
17843817,E,465391861,201912,03/31/2021,COPE FOUNDATION INC,990,202033199349301963, 
17842259,E,440565393,201912,03/31/2021,SAINT LUKES NORTH HOSPITAL,990,202033189349305083, 
17841371,E,731558965,201912,03/31/2021,DLH LOW-INCOME HOUSING INC,990,202003209349300325, 
17841413,E,320468156,201912,03/31/2021,COMMUNITY ECONOMIC ADVANCEMENT INITIATIVE INC,990,202003209349300590, 
17842307,E,474752068,202006,03/31/2021,ALEXANDRIA YOUTH BASKETBALL CLUB,990,202033189349304763, 
17841432,E,541048944,201912,03/31/2021,BLUE RIDGE LEGAL SERVICES INC,990,202003209349300525, 
17777237,E,381623660,201912,03/02/2021,HARBOR HUMANE SOCIETY,990,202033179349302983, 
17778163,E,680406762,201912,03/02/2021,DIABLO FC,990,202043119349302259, 
17779069,E,133945769,201912,03/02/2021,FRIENDS OF ST DOMINICS INC,990,202023219349314082, 
17780861,E,141409657,201912,03/02/2021,RENSSELAERVILLE LIBRARY,990,202023229349300907, 
17781722,E,200312344,201912,03/02/2021,WOMENS ENVIRONMENTAL INSTITUTE AT AMADOR HILL,990,202003189349304190, 
17783922,P,760679202,201906,03/03/2021,HUMBLE CHRISTIAN SCHOOL,990,, 
17832085,P,770477609,201912,03/26/2021,ROCK IT SCIENCE EDUCATIONALLY USEFUL PROGRAMS INC,990EZ,, 
17786978,P,237116164,201906,03/05/2021,EASTERN PANHANDLE MENTAL HEALTH CENTER INC,990,, 
17770165,E,593388236,201912,03/01/2021,SATELLITE BEACH SOCCER CLUB INC,990,202023159349300527, 
17773789,E,463448777,201912,03/01/2021,BELIEVING FOR BRYLEIGH FOUNDATION INC,990,202033159349302188, 
17774680,E,237403820,201912,03/01/2021,MARION COUNTY HISTORICAL SOCIETY,990,202033169349303483, 
17844122,E,133468352,201912,03/31/2021,WESTERN WALL HERITAGE FOUNDATION INC,990,202033209349301773, 
17844165,E,030358421,201912,03/31/2021,AWAKENING SANCTUARY INC,990,202003219349300135, 
17770219,E,464025748,202006,03/01/2021,SIUE CHARTER SCHOOL,990,202023159349305017, 
17771145,E,262526427,201912,03/01/2021,AMERICAN YEDIDIM INC,990,202023179349303077, 
17771156,E,222405550,201912,03/01/2021,FOOD BANK NETWORK OF SOMERSET COUNTY INC,990,202023179349306207, 
17774767,E,813555525,201912,03/01/2021,COLLEGE TO CONGRESS,990,202033169349305468, 
17824475,P,833342522,201912,03/24/2021,SEABROOK ISLAND VILLAGE NEIGHBORS HELPING NEIGHBORS,990EZ,, 
17824526,P,825251177,201912,03/24/2021,NORCAL GOLF FOR KIDS,990EZ,, 
17844202,E,541636276,202006,03/31/2021,MANGOHICK VOLUNTEER FIRE DEPT INC,990,202003219349300545, 
17770276,E,471928846,201912,03/01/2021,DEL MAR FAMILY RELIEF FUND,990,202023169349301442, 
17771199,E,812482294,201912,03/01/2021,ROCKY CREEK RANCH INC,990,202023179349303287, 
17773880,E,205505536,201912,03/01/2021,SAVING TINY HEARTS SOCIETY,990,202033159349303798, 
17773886,E,454420603,201912,03/01/2021,REACHING EVERYONE PREVENTING SUICIDE INC,990,202033159349303418, 
17794707,P,204546563,201412,03/11/2021,SPACE CITY FUTBOL CLUB INC,990,, 
17824567,P,472110944,202002,03/24/2021,LAKE ASHTON WOODWORKERS LLC,990EO,, 
17826405,P,831261748,201812,03/24/2021,PATATKA YOUNG PROFESSIONALS INC,990EO,, 
17844268,E,223396732,201912,03/31/2021,KIDCITY INC,990,202003219349300305, 
17769428,E,030478858,201912,03/01/2021,CHAPPAQUA YOUTH SOCCER CLUB INC,990,202023149349304467, 
17769467,E,611568727,201912,03/01/2021,VACAVILLE PUBLIC EDUCATION FOUNDATION,990,202023149349304197, 
17771221,E,223198209,202006,03/01/2021,CONCORD EDUCATION FUND INC,990,202023179349306282, 
17824629,P,391319040,201912,03/24/2021,SOUTHPORT SKATING CLUB,990EZ,, 
17770404,E,581571601,201912,03/01/2021,MISS JENNY RUTH CORN ENDOWMENT SCHOLARSHIP FUND,990,202023169349302077, 
17770442,E,813611883,201912,03/01/2021,SMECO CHARITABLE FOUNDATION INC,990,202023169349302217, 
17771275,E,455544736,201912,03/01/2021,EL REFUGIO MINISTRY INC,990,202023179349304842, 
17771324,E,582204306,201912,03/01/2021,EAST LAKE FOUNDATIONINC,990,202023179349305327, 
17773076,E,133170827,201912,03/01/2021,NATIONAL ARTS STRATEGIES INC,990,202033149349300518, 
17773099,E,842859145,201912,03/01/2021,MYSHAREPAL INC,990,202033149349300108, 
17777509,E,274104705,201912,03/02/2021,LEXINGTON AUDITORIUM ASSOCIATION,990,202033179349306093, 
17834160,P,330287121,201912,03/29/2021,INNERMISSION,990EZ,, 
17834171,P,204475793,201912,03/29/2021,MARYS HELPERS INC,990EZ,, 
17791991,P,141364564,201909,03/10/2021,HOME FOR ELDERLY WOMEN OF MONTGOMERY COUNTY INC,990,, 
17792453,P,362873780,201906,03/10/2021,PEOPLE FOR CHILD CARE INC,990,, 
17834345,P,451761682,201712,03/29/2021,WHOLE KIDS FOUNDATION,990PA,, 
17792082,P,840998026,201906,03/10/2021,DENVER MARCH POWWOW INC,990,, 
17793024,P,311390168,201910,03/10/2021,FRONTIER DEVELOPMENT CORPORATION INC,990,, 
17797515,P,911019367,201909,03/15/2021,LITTLE LEAGUE BASEBALL INC 4470812 QUEEN ANNE LL,990EZ,, 
17814606,P,264033198,201912,03/18/2021,NORTH CAROLINA QUARTER HORSE ASSOCIATION DISTRICT 4 INC,990O,, 
17815119,P,340229145,201912,03/18/2021,FORT STEUBEN BURIAL ESTATES ASSOCIATION,990O,, 
17815901,P,860852905,201912,03/18/2021,BLACK PILOTS OF AMERICA INC,990,, 
17834929,P,226065359,201910,03/29/2021,FRAUEN VEREIN OF THE FRITZ REUTER ALTENHEIM,990,, 
17834942,P,591938824,201810,03/29/2021,CLEARWATER HISTORICAL SOCIETY INC,990,, 
17834952,P,237169863,201708,03/29/2021,BLACK REPERTORY GROUP INC,990,, 
17835126,P,926003434,201912,03/29/2021,PIONEERS OF ALASKA 1 WOMENS IGLOO,990,, 
17842411,E,262868934,201912,03/31/2021,WASHINGTON PROGRESS FUND,990,202033189349305523, 
17842436,E,237352477,201912,03/31/2021,ALLEGHENY WEST CIVIC COUNCIL,990,202033189349307328, 
17842536,E,060646523,201912,03/31/2021,AMERICAN BOARD OF ANESTHESIOLOGY INC,990,202033189349308493, 
17840779,E,222177245,202006,03/31/2021,RIDGE OAK MANAGEMENT INC,990,202003189349311280, 
17840836,E,900626833,201912,03/31/2021,HOSTEL DETROIT,990,202003189349314000, 
17841757,E,161657319,201912,03/31/2021,BFRC ASSOCIATE ASSISTANCE FUND INC,990,202033189349302088, 
17842603,E,261506890,201912,03/31/2021,CULTURAL CENTER HRISOHORAFITION ALEXANDER THE GREAT INC,990,202033189349307563, 
17842642,E,061152682,201912,03/31/2021,DAILY BREADAN ECUMENICAL FOOD PANTRYINC,990,202033189349307273, 
17841800,E,530218859,201912,03/31/2021,AFRICA-AMERICA INSTITUTE,990,202033189349302848, 
17841822,E,042374245,201912,03/31/2021,MARION ART CENTER INC,990,202033189349301573, 
17842671,E,223203151,201912,03/31/2021,MASSACHUSETTS LODGING ASSOCIATION EDUCATION FOUNDATION INC,990,202033189349306553, 
17843551,E,770119210,201912,03/31/2021,FIRST COMMUNITY HOUSING,990,202033189349311473, 
17837570,E,237281992,201912,03/30/2021,LAS CRUCES GOSPEL RESCUE,990,202003189349311960, 
17841880,E,236684378,202006,03/31/2021,UNITED WAY ENDOWMENT FUND OF CARLISLE PENNSYLVANIA,990,202033189349304238, 
17843602,E,411935631,201912,03/31/2021,RED LAKE NATION BOYS AND GIRLS CLUB,990,202033189349311678, 
17840965,E,760651319,201912,03/31/2021,COMMONWEALTH MULTIFAMILY HOUSING CORPORATION,990,202003189349313150, 
17840980,E,820534777,201912,03/31/2021,JESSE TREE OF IDAHO INC,990,202003189349312100, 
17841008,E,630073425,201912,03/31/2021,TENNESSEE VALLEY CHAPTER OF SHRM I,990,202003189349312350, 
17842826,E,262189788,201912,03/31/2021,AMERICAN PROGRESSIVE TELUGU ASSOCIATION,990,202033189349307128, 
17840158,P,381119327,201912,03/31/2021,INTERNATIONAL UNION UAW LOCAL 140,990O,, 
17841056,E,731518758,202006,03/31/2021,DURANT MAIN STREET,990,202023249349300932, 
17840192,P,200218600,201912,03/31/2021,EASTERN ARIZONA HEALTH AND EDUCATION,990,, 
17841085,E,742905825,201912,03/31/2021,CHRISTYS HOPE FOR BATTERED WOMEN AND CHILDREN,990,202023249349301707, 
17842013,E,056017148,201912,03/31/2021,JAMESTOWN HISTORICAL SOCIETY,990,202033189349300323, 
17842066,E,311558826,202006,03/31/2021,4000 VALLEY SQUARE INC ,990,202033189349303898, 
17840272,P,340065588,201912,03/31/2021,CHARLES C WEYBRECHT AMERICAN LEGION POST 166,990O,, 
17841267,E,522013901,201912,03/31/2021,NARAL PRO-CHOICE MARYLAND FUND INC,990,202003199349301420, 
17842117,E,383336414,201912,03/31/2021,UNIVERSITY PEDIATRICIANS,990,202033189349303663, 
17796793,P,815075898,201912,03/12/2021,CHICHEN ITZA OF AMERICA,990,, 
17796803,P,814240396,201812,03/12/2021,LIVE OAK THEATRE COMPANY INC,990,, 
17801149,P,237081789,201912,03/17/2021,NEW JERSEY STATE FIREMENS ASSOCIATION PARAMUS,990O,, 
17799609,P,561268845,201909,03/16/2021,MAINSTREAMING CONSULTANTS INC,990,, 
17799653,P,270700819,201906,03/16/2021,GEORGIA BOY CHOIR INC,990,, 
17799845,P,521129963,201906,03/16/2021,N M CARROLL MANOR INC,990,, 
17801200,P,520880620,201910,03/17/2021,DULANEY SWIM CLUB INC,990O,, 
17801278,P,237024830,201909,03/17/2021,FARMERS EDUCATIONAL AND COOPERATIVE UNION GROUP RETURN,990O,, 
17801393,P,300760231,201912,03/17/2021,BEUKENDAAL TEMPLE ASSOC,990EO,, 
17799604,P,134127500,201906,03/16/2021,OPENING ACT INC,990,, 
17799639,P,650462144,201906,03/16/2021,HEARTLAND RURAL HEALTH NETWORK INC,990,, 
17799345,P,264143579,201805,03/16/2021,RIVERWORKS,990,, 
17799327,P,452533966,201806,03/16/2021,INCITO SCHOOLS INC,990,, 
17800506,P,471801165,201912,03/17/2021,E ALA VOYAGING ACADEMY,990,, 
17800789,P,261641088,201712,03/17/2021,ANGIES HOUSE INC,990EZ,, 
17801589,P,237187162,200812,03/17/2021,GRATIOT COMMUNITY HOSPITAL REGISTERED NURSES ASSOCIATION,990EO,, 
17777464,E,208393401,201912,03/02/2021,ST CATHERINE HOSPITAL AUXILIARY,990,202033179349307023, 
17778362,E,133189926,201912,03/02/2021,VISITING NURSE SERVICE OF NEW YORK,990,202043119349302169, 
17781103,E,161317960,201912,03/02/2021,MERCY HOME CARE,990,202003189349300125, 
17784138,P,311753241,201906,03/04/2021,MILTON HIGH SCHOOL BAND BOOSTER CLUB INC,990,, 
17832315,P,770162012,201906,03/26/2021,NORTH OF THE RIVER CHAMBER OF COMMERCE,990EO,, 
17832328,P,860330561,202002,03/26/2021,QUARTZSITE ROADRUNNERS GEM AND MINERAL CLUB,990EO,, 
17838020,P,411312088,201906,03/30/2021,MINNESOTA ACADEMY OF PHYSICIAN ASSISTANTS,990EO,, 
17838025,P,264130214,201912,03/30/2021,INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS LODGE 1717,990EO,, 
17785705,P,200419295,201906,03/04/2021,LOTUS SCHOOL FOR EXCELLENCE,990,, 
17785626,P,300132292,201906,03/04/2021,COLLABORATION FOR EARLY CHILDHOOD CARE AND,990,, 
17818470,P,833459609,201905,03/22/2021,WIESBADEN COMMUNITY SPOUSES CLUB INC,990,, 
17838329,P,226002117,201712,03/30/2021,MOUNT OLIVE JUNIOR MARAUDERS FOOTBALL ASSOCIATION,990EO,, 
17817546,P,592663524,201904,03/22/2021,GOLDEN GATE LODGE 1654 LOYAL ORDER,990EO,, 
17818481,P,562166917,201906,03/22/2021,CHOCOWINITY EMERGENCY MEDICAL SERVICES INC,990,, 
17817600,P,731337467,201912,03/22/2021,TRAVELITES INC,990EO,, 
17818531,P,330829596,201906,03/22/2021,GROVE HIGH SCHOOL,990,, 
17838474,P,562200903,201206,03/30/2021,BURLINGTON-ALAMANCE SISTER CITIES,990EZ,, 
17819622,P,264145704,201612,03/23/2021,WEST SIDE ALLIANCE SOCCER CLUB INC,990,, 
17819630,P,820564996,201908,03/23/2021,FUSILIER COMPLEX INC,990O,, 
17838578,P,146039100,201912,03/30/2021,I A T S E LOCAL 14,990EO,, 
17836513,P,814235182,201912,03/30/2021,WACCRA,990EO,, 
17838632,P,474387949,201912,03/30/2021,BLOOMINGTON BEYOND THE YELLOW RIBBON,990EZ,, 
17784241,P,470793135,201905,03/04/2021,FRATERNAL ORDER OF EAGLES 1834 AERIE,990O,, 
17819722,P,753149358,201912,03/23/2021,WAGS AND WHISKERS PET RESCUE INC,990,, 
17784299,P,431005405,201908,03/04/2021,MISSOURI NATIONAL EDUCATION ASSOCIATION,990O,, 
17817909,P,597003460,201912,03/22/2021,MARY M POGUE SCHOLARSHIP TRUST,990EO,, 
17817916,P,472860765,201912,03/22/2021,CITIZENS VOICE OF MASON COUNTY INC,990EO,, 
17778998,E,844050895,201912,03/02/2021,GELLA AZURIN FOUNDATION INC,990,202023219349313662, 
17779018,E,453651734,202006,03/02/2021,MEAT CAMP VOLUNTEER FIRE DEPARTMENT INC,990,202023219349313442, 
17781636,E,954298811,201912,03/02/2021,COMMUNITY COALITION FOR SUBSTANCE ABUSE PREVENTION AND TREATMENT,990,202003189349304485, 
17832039,P,814490476,201905,03/26/2021,KENT GRAND ORGAN,990EZ,, 
17832051,P,833392137,201912,03/26/2021,WESTERN SPRINGS TENNIS PAVILION FUND,990EZ,, 
17777342,E,133344661,202006,03/02/2021,EMPLOYMENT PROGRAM FOR RECOVERED ALCOHOLICS INC,990,202033179349303308, 
17784049,P,562054137,201906,03/04/2021,ECHO FOUNDATION,990,, 
17832219,P,371827277,201812,03/26/2021,COSUMNES FIREFIGHTERS COMMUNITY SUPPORT FOUNDATION,990EZ,, 
17778303,E,481272276,202007,03/02/2021,CALIFORNIA INDEPENDENT FILM FESTIVAL,990,202043119349301784, 
17778333,E,421316141,201912,03/02/2021,NOAHS ARK FOUNDATION INC,990,202043119349301564, 
17779236,E,362136422,201912,03/02/2021,SOCIETY OF ACTUARIES,990,202023219349315342, 
17780108,E,391823832,201912,03/02/2021,FORUM-MYHA INC,990,202023219349321162, 
17781854,E,272280378,201912,03/02/2021,SOUTH GEORGIA REGIONAL LIBRARY FOUNDATION INC,990,202003189349305830, 
17836692,P,320114415,201912,03/30/2021,FRIENDS OF CHULA VISTA PARKS AND RECREATION,990EZ,, 
17836693,P,271174612,201912,03/30/2021,NEIGHBORS HELPING NEIGHBORS CHARITY NFP,990EZ,, 
17837813,P,420142423,201912,03/30/2021,IOWA FARM BUREAU FEDERATION,990O,, 
17819917,P,742469386,201906,03/23/2021,ARIZONA MATSURI,990EZ,, 
17819912,P,814380776,201612,03/23/2021,DOUG AND TINA SCOTT FAMILY FOUNDATION,990EO,, 
17819930,P,830753613,201812,03/23/2021,FARMINGTON HIGH SCHOOL CLASS OF 1966,990EO,, 
17838889,P,800220975,201412,03/30/2021,FISHIN FOR THE CURE,990EZ,, 
17784493,P,942922136,201812,03/04/2021,AMERICAN NONSMOKERS RIGHTS FOUNDATION,990,, 
17782201,E,813076695,201912,03/02/2021,GASTON INNOVATION GROUP INC,990,202003189349307650, 
17830510,P,814460083,201912,03/26/2021,MOUNTAINEER AREA ROBOTICS,990EZ,, 
17830512,P,815213197,202012,03/26/2021,AGLNNO INSTITUTE,990EZ,, 
17830452,P,311728498,201912,03/26/2021,TERMINAL ISLAND MEMORIAL MONUMENT INC,990EZ,, 
17830461,P,202429389,201912,03/26/2021,ISLAND COTTAGE INC,990EZ,, 
17780284,E,621817265,201912,03/02/2021,RECREATION VEHICLE SAFETY,990,202023219349321892, 
17830543,P,611446985,201906,03/26/2021,SJDANCECO,990EZ,, 
17778562,E,260703964,201912,03/02/2021,R AND R PARTNERS FOUNDATION INC,990,202023219349310662, 
17778585,E,311766003,201912,03/02/2021,HOPE OF GLORY MINISTRIES INC,990,202023219349311077, 
17780333,E,954402149,201912,03/02/2021,LIFE FOR RELIEF AND DEVELOPMENT INC,990,202023219349322242, 
17783467,P,352572101,201906,03/03/2021,NORRIS G SCHEXNIDER MEMORIAL HOME ASSOCIATION,990O,, 
17783486,P,237158495,201906,03/03/2021,OKAUCHEE LIONS CLUB INC,990O,, 
17830683,P,237097413,201912,03/26/2021,GILPIN COUNTY HISTORICAL SOCIETY,990EZ,, 
17779535,E,270059381,201912,03/02/2021,CHRISTIAN YOUTH CAMPS INC OF ENTERPRISE,990,202023219349317197, 
17779566,E,470408242,201912,03/02/2021,CHEYENNE COUNTY HOSPITAL ASSOCIATION INC,990,202023219349316997, 
17830706,P,800785281,201912,03/26/2021,NEW MACEDONIA TEMPLE INC,990EZ,, 
17777807,E,900424964,201912,03/02/2021,PARKLAND HEALTH CENTER FOUNDATION,990,202033179349307058, 
17780546,E,742852393,201912,03/02/2021,SEGUIN YOUTH SERVICES INC,990,202023219349322847, 
17781398,E,131992185,202006,03/02/2021,WEST SIDE MONTESSORI SCHOOL,990,202003189349303970, 
17783564,P,311618232,201905,03/03/2021,OKU-OMEGA OMEGA SCHOLARSHIP FOUNDATION,990,, 
17779635,E,136034117,201912,03/02/2021,AMERICAN DERMATOLOGICAL ASSOCIATION RESEARCH AND EDUCATIONAL FUND INC,990,202023219349317802, 
17780573,E,760296548,201912,03/02/2021,LOCAL INFANT FORMULA FOR EMERGENCIESHOU,990,202023219349323477, 
17780604,E,204629856,201912,03/02/2021,DUWAMISH RIVER CLEANUP COALITION TECHNICAL ADVISORY GROUP,990,202023219349324567, 
17781437,E,141795318,201912,03/02/2021,MILLBROOK ENGINE HOOK AND LADDER CO,990,202003189349303710, 
17830819,P,320557219,201912,03/26/2021,TRAVAILING PRAYER MINISTRY OUTREACH,990EZ,, 
17779697,E,330038377,201912,03/02/2021,ADULT CHILDREN OF ALCOHOLICS WORLD SERVICE ORGANIZATION,990,202023219349318047, 
17781490,E,611347154,201912,03/02/2021,NUR ISLAMIC SCHOOL OF LOUISVILLE,990,202003189349303570, 
17782541,E,311474625,202006,03/02/2021,GROVER C DALE MD MEDICAL SCHOLARSHIP TRUST ,990,202003189349311125, 
17783693,P,953112112,201906,03/03/2021,DOWNEY DOLPHINS SWIM CLUB INC,990,, 
17779980,E,560543231,201912,03/02/2021,CHILD EVANGELISM FELLOWSHIP INC NORTH CAROLINA CHAPTER,990,202023219349320122, 
17781784,E,571177242,201912,03/02/2021,HAYWARD LA HONDA MUSIC CAMP,990,202003189349305165, 
17783983,P,260724304,201903,03/04/2021,MILWAUKEE INSTITUTE INC,990,, 
17778066,E,810581546,201912,03/02/2021,LAKES TO LOCKS PASSAGE INC,990,202033179349309188, 
17782691,E,814729430,201912,03/02/2021,LAIOPUALL INC,990,202003189349311765, 
17832002,P,237129591,201905,03/26/2021,WOMENS CLUB OF FULLERTON,990EZ,, 
17777992,E,112125411,201912,03/02/2021,NASSAUSUFFOLK LAW SERVICES COMMITTEE INC,990,202033179349308193, 
17778917,E,272966284,202006,03/02/2021,TALLER DE JOSE,990,202023219349312812, 
17780713,E,475635087,201912,03/02/2021,FREEWISHES FOUNDATION INC,990,202023219349324657, 
17782629,E,223741033,201912,03/02/2021,LEATHERBACK TRUST INC,990,202003189349310205, 
17831040,P,843168378,201912,03/26/2021,LIGHTHOUSE CENTER PSL INC,990EZ,, 
17794925,P,752990161,201912,03/11/2021,FRIENDS OF SIR MORTIMER B DAVIS JEWISH GENERAL HOSPITAL INC,990,, 
17826577,P,911116713,201912,03/24/2021,YAKIMA VALLEY LANDLORDS ASSOCIATION,990EO,, 
17844355,E,311092891,201912,03/31/2021,HARNESS HORSEMENS HEALTH AND RETIREMENT INC,990,202003219349304440, 
17844383,E,223459827,201912,03/31/2021,NEW JERSEY CLUB FOUNDATION CO CANOE BROOK COUNTRY CLUB,990,202003219349305860, 
17845233,E,742903792,201912,03/31/2021,LAGO VISTA ACADEMY,990,202003219349308335, 
17769541,E,475278677,201912,03/01/2021,GUADALUPE WORKERS,990,202023159349303442, 
17769563,E,020754593,201912,03/01/2021,PATHWAYS ADULT LIVING INC,990,202023159349305237, 
17772182,E,131740513,201912,03/01/2021,ROCKLAND COUNTY YMCA,990,202023179349306682, 
17772218,E,364401266,201912,03/01/2021,AMERICAN PORPHYRIA FOUNDATION,990,202023179349306927, 
17773140,E,474234335,202006,03/01/2021,AMERICAN LEGION AMBULANCE STATION 64 INC,990,202033149349303103, 
17773196,E,454527881,201912,03/01/2021,MESSAGE OF HOPE FOUNDATION INC,990,202033149349302673, 
17825671,P,821820804,201912,03/24/2021,SHORE SURF TEAM BOOSTER GROUP INC,990EZ,, 
17844391,E,464332395,201912,03/31/2021,JACOBIN FOUNDATION LTD,990,202003219349303900, 
17844433,E,841113831,201912,03/31/2021,WESTERN RESOURCE ADVOCATES,990,202003219349305955, 
