17586922,E,263754301,201912,01/04/2021,NEWFANE YOUTH FOOTBALL AND CHEERLEADING INC,990EZ,202001399349200625, 
17590378,E,161246501,201912,01/07/2021,COHOCTON SPORTS BOOSTERS CLUB INC,990EZ,202040599349200709, 
17591383,P,591943502,201406,01/08/2021,SHANDS TEACHING HOSPITAL AND CLINICS INC,990T,, 
17604275,P,520913438,201906,01/20/2021,UNIVERSITY OF MARYLAND OBSTETRICAL AND GYNECOLOGICAL ASSOCIATES PA,990T,, 
17669452,E,521351773,201912,01/28/2021,COALITION TO SALUTE AMERICAS HEROES FOUNDATION,990,202031979349308213, 
17669463,E,136220283,201906,01/28/2021,PTA GREENVALE 18-222 NEW YORK CONGRESS,990,202031979349308298, 
17595952,E,237267268,201912,01/12/2021,NORTH CAROLINA ACADEMY OF GENERAL DENTISTRY,990O,, 
17595988,E,591946449,202005,01/12/2021,EMIL MAESTRE MUSIC ASSOC INC,990,202022529349300017, 
17620480,E,760206826,201912,01/21/2021,REMIND,990,202031689349300218, 
17621392,E,591930965,201912,01/21/2021,FIGHTIN GATOR TOUCHDOWN CLUB INC,990,202041759349301479, 
17622268,E,042104300,201906,01/21/2021,HEBREW COLLEGE,990,202011829349300306, 
17624275,E,270898040,201912,01/21/2021,MOUNTAIN ROOTS INC,990,202011889349300236, 
17625267,E,237321583,201912,01/21/2021,CELEBRATION BARN THEATER,990,202001909349300245, 
17667699,E,561741287,201912,01/28/2021,R L VAN SCHOOL REUNION INC,990,202001929349301630, 
17596496,E,953855803,201907,01/12/2021,CHINESE LANGUAGE SCHOOL OF S CA W LA,990,202021679349300537, 
17597416,E,210429130,201906,01/12/2021,COLONIAL CLUB OF PRINCETON UNIVERSITY INC,990O,, 
17594204,E,931236631,201912,01/11/2021,WILSON-ATKINSON FAMILY FOUNDATION,990PF,202001399349100925, 
17598066,E,043560262,201912,01/13/2021,GAZA MENTAL HEALTH FOUNDATION INC,990EZ,, 
17616847,E,941229581,201912,01/21/2021,COMMUNITY PROJECTS INC,990,202041569349301439, 
17616864,E,821579974,201912,01/21/2021,PROMISE ROSE RESIDENTIAL CARE HOME INC,990,202041569349301959, 
17618673,E,581289174,201909,01/21/2021,COMMUNITIES IN SCHOOLS,990,202011639349300346, 
17618698,E,760442428,201912,01/21/2021,HUA XIA CHINESE SCHOOL INC,990,202011639349300716, 
17663406,E,943213124,201906,01/27/2021,JAMESTOWN COMMUNITY CENTER,990,202001069349301540, 
17665992,E,582554519,201907,01/27/2021,ATLANTA YOUTH ACADEMIES FOUNDATION INC,990,202001979349304245, 
17671322,E,026005439,201912,01/28/2021,BALCH HOSPITAL UW EMELINE R BALCH,990,202021979349307227, 
17601593,P,470769903,202006,01/15/2021,NEBRASKA COMMUNITY FOUNDATION,990T,, 
17669878,E,591825942,201909,01/28/2021,HUMAN DEVELOPMENT CENTER INC,990,202031989349301528, 
17620888,E,454479799,201912,01/21/2021,HANDS UP NORTHWEST CENTRAL LOUISIANA,990,202021719349301562, 
17667202,E,592092715,201906,01/28/2021,DIRECTIONS FOR MENTAL HEALTH INC ,990,202001979349304680, 
17620627,E,363964285,201912,01/21/2021,JOINT REVIEW COMMITTEE EPNMT INC,990,202001719349300630, 
17621488,E,340872000,201911,01/21/2021,JEFFERSON COUNTY AGRICULTURAL SOCIETY,990,202001779349301530, 
17622417,E,770054631,201909,01/21/2021,RONALD REAGAN PRESIDENTIAL FOUNDATION AND INSTITUTE,990,202041839349301434, 
17663644,E,680301692,201906,01/27/2021,HABITAT FOR HUMANITY INTL YUBA SUTTER,990,202041339349301669, 
17664474,E,020584357,201909,01/27/2021,TILLAMOOK ESTUARIES PARTNERSHIP,990,202011919349302631, 
17670652,E,251425799,201912,01/28/2021,VENANGO AREA RIDING FOR THE HANDICAPPED ASSOCIATION INC,990,202021979349300517, 
17670653,E,226105320,201912,01/28/2021,NEW JERSEY ASSOC FOR THE EDUCATION OF YOUNG CHILDREN,990,202021979349300522, 
17670667,E,911126946,201912,01/28/2021,MONTESSORI OUTREACH,990,202021979349300702, 
17671605,E,131656681,201906,01/28/2021,POSTGRADUATE CENTER FOR MENTAL HEALTH,990,202021979349306127, 
17605590,P,821883948,201906,01/21/2021,OU MEDICINE INC,990T,, 
17619440,E,231977722,201912,01/21/2021,POTTSTOWN CLUSTER OF RELIGIOUS COMMUNITIES,990,202011649349300701, 
17664177,E,461394300,201912,01/27/2021,ILLYRICUM MOVEMENT,990,202001719349301555, 
17664998,E,591930968,201912,01/27/2021,CITIZENS ASSOCIATION OF PALM BEACH INC,990,202041909349302354, 
17670373,E,341647220,201912,01/28/2021,FOSTORIA AREA HABITAT FOR HUMANITY,990,202001969349304305, 
17620947,E,592973927,201907,01/21/2021,BOYS AND GIRLS CLUB OF NORTH CENTRAL FLORIDA INC,990,202021729349300007, 
17621843,E,341286014,201912,01/21/2021,SS C AND M HAVEN INC,990,202021779349301852, 
17622717,E,231653093,201906,01/21/2021,COMMISSION ON ECONOMIC OPPORTUNITY OF LUZERNE COUNTY,990,202031819349301503, 
17623863,E,042629512,201909,01/21/2021,NONOTUCK COMMUNITY SCHOOL INC,990,202021889349300347, 
17667233,E,270617933,201906,01/28/2021,RHODE ISLAND MAYORAL ACADEMY SM BLACKSTONE VALLEY,990,202001979349304890, 
17667282,E,042162408,201908,01/28/2021,UNITARIAN UNIVERSALIST ROWE CAMP AND CONFERENCE CENTER INC,990,202001979349305105, 
17621315,E,431701236,201912,01/21/2021,CAPE GIRARDEAU VETERANS HOME FOUNDATION,990,202021759349301267, 
17624206,E,161204576,201912,01/21/2021,CANINE HELPERS FOR THE HANDICAPPED INC,990,202031899349301873, 
17668448,E,231700999,201906,01/28/2021,SAINT JOSEPH VILLA,990,202031979349302098, 
17620464,E,231604731,201912,01/21/2021,DR AND MRS AL GARVER MEMORIAL YMCA AND YWCA,990,202031689349300503, 
17620479,E,042664271,201908,01/21/2021,MEDWAY YOUTH BASEBALL INC,990,202031689349300213, 
17622238,E,060646696,201909,01/21/2021,OLD JMH INC,990,202021849349301202, 
17668785,E,581825565,201912,01/28/2021,COMMUNITY ASSISTANCE CENTER INC,990,202031979349305173, 
17668872,E,471178904,201906,01/28/2021,DANIEL MORGAN ACADEMY,990,202021969349300737, 
17616785,E,341244601,201912,01/21/2021,ORRVILLA INC,990,202021489349300022, 
17618599,E,208688122,201912,01/21/2021,SOCIALLY RESPONSIBLE AGRICULTURAL PROJECT INC,990,202041579349300734, 
17618615,E,953786863,201912,01/21/2021,ORANGE COUNTY FOUNDATION FOR ONCOLOGY CHILDREN AND FAMILIES,990,202041579349301344, 
17619517,E,561062475,201912,01/21/2021,SECAC,990,202031659349300703, 
17625752,P,680492065,201912,01/21/2021,PUBLIC LIBRARY OF SCIENCE,990T,, 
17620664,E,264835303,201912,01/21/2021,SECOND CHANCE RESCUE INC,990,202011779349301016, 
17622465,E,208452489,201912,01/21/2021,NATUROPATHIC MEDICAL SCHOOL STUDENT ASSOCIATION,990,202001829349300935, 
17623606,E,465211499,201912,01/21/2021,VOICES OF TOMORROW,990,202021829349302317, 
17624482,E,541790550,201906,01/21/2021,UNIVERSITY HEALTH SERVICES INC,990,202001889349300945, 
17613648,E,275129716,201912,01/21/2021,HIGH RISK HOPE INC,990,202041429349300414, 
17614282,E,362478025,201912,01/21/2021,NATURAL LAND INSTITUTE,990,202001429349300030, 
17614565,E,521838343,201912,01/21/2021,BROOKLAND SENIOR DAY CARE CENTER,990,202011369349305326, 
17614575,E,463886327,201912,01/21/2021,CIVIC BROAD STREET CORPORATION,990,202011369349304661, 
17615271,E,311744070,201912,01/21/2021,HENRICO LODGE CHARITABLE FOUNDATION,990,202021369349303822, 
17615272,E,721562623,201912,01/21/2021,PARTNERS IN CHRIST,990,202021369349303827, 
17615278,E,581713644,201906,01/21/2021,GWINNETT MEDICAL CENTER AUXILIARY,990,202021369349303862, 
17606819,E,260801992,201912,01/21/2021,SCIPP INTERNATIONAL INC,990,202010869349300416, 
17607980,E,300057746,201912,01/21/2021,ALLEGHENY TWP VOLUNTEER FIRE DEPT,990,202001079349300440, 
17608002,E,456038222,201912,01/21/2021,TP MULICK FAMILY EDUCATION FOUNDATION ,990,202001079349301000, 
17613706,E,042741262,201906,01/21/2021,HOLY FAMILY ACADEMY,990,202001369349300125, 
17613736,E,541747332,201907,01/21/2021,MOUNTAIN MISSION SCHOOL ENDOWMENT FOUNDATION,990,202001369349302300, 
17614357,E,541850174,201912,01/21/2021,ASHBURN SOCCER CLUB INC,990,202011369349301866, 
17608071,E,364501549,201906,01/21/2021,GREEN WOODS CHARTER SCHOOL,990,202041049349300519, 
17614699,E,815176839,201912,01/21/2021,ROCKPORT CULTURAL ARTS DISTRICT,990,202031429349300123, 
17614704,E,362654558,201906,01/21/2021,ASPIRE OF ILLINOIS,990,202031429349301658, 
17626134,P,650230582,201906,01/22/2021,EDUCATION FOUNDATION OF COLLIER COUNTY INC,990T,, 
17608833,E,832138568,201905,01/21/2021,LOUISVILLE ORCHESTRA ENDOWMENT INC,990,202031069349300308, 
17608835,E,352218071,201906,01/21/2021,SHUTER LIBRARY OF ANGEL FIRE,990,202031069349300413, 
17608847,E,721544954,201909,01/21/2021,THANKSGIVING HOMES,990,202031069349300223, 
17608128,E,205177577,201906,01/21/2021,SOUTHCOAST MENTORING INITIATIVE FOR LEARNING EDUCATION AND SERVICE INC,990,202011019349301601, 
17615056,E,233060261,201906,01/21/2021,INDEPENDENCE CHARTER SCHOOL,990,202041369349304309, 
17615475,E,030608143,201912,01/21/2021,PRAYERS FROM MARIA CHILDRENS GLIOMA CANCER FOUNDATION,990,202031499349300018, 
17609485,E,590970201,201909,01/21/2021,GIRLS INCORPORATED OF PINELLAS,990,202001219349300405, 
17609519,E,860199202,201906,01/21/2021,TUCSON YOUTH DEVELOPMENT INC,990,202031219349300508, 
17608161,E,860760237,201912,01/21/2021,OSHO ACADEMY INC,990,202011039349300151, 
17626896,P,942292868,201909,01/25/2021,AMERICAN SOCIETY ON AGING,990T,, 
17608933,E,581519089,201906,01/21/2021,NORTH COBB CHRISTIAN SCHOOL INC,990,202031079349300138, 
17608940,E,470777511,201906,01/21/2021,INSTITUTE FOR PUBLIC LEADERSHIP,990,202031079349300323, 
17610140,E,581703733,201912,01/21/2021,DOMINOS PIZZA PARTNERS FOUNDATION,990,202031229349301613, 
17607041,E,311058476,201906,01/21/2021,NEW DIRECTIONS THE DOMESTIC ABUSE SHELT AND RAPE CRISIS CENTER OF KNOX COUNTY,990,202030809349300023, 
17608245,E,631203538,201905,01/21/2021,JENNIFER CLAIRE MOORE FOUNDATION,990,202021069349300702, 
17608260,E,440567385,201905,01/21/2021,SOUTHWEST BAPTIST UNIVERSITY,990,202021069349300517, 
17608264,E,141423161,201906,01/21/2021,ALBANY COLLEGE OF PHARMACY AND HEALTH SCIENCES,990,202021069349300547, 
17608269,E,592980902,201912,01/21/2021,TRAVEL WOMEN INTERNATIONAL GOLF SOCIETY INC,990,202021069349300917, 
17614764,E,812750794,201912,01/21/2021,ELEVATE DANCE MINISTRY INC,990,202011409349300101, 
17662123,P,592452576,201909,01/26/2021,JUPITER MEDICAL CENTER PAVILION INC,990T,, 
17608990,E,160782101,201912,01/21/2021,LEWISTON PUBLIC LIBRARY,990,202031089349300523, 
17609633,E,371534575,201912,01/21/2021,WINGS OF HOPE RANCH INC,990,202021199349301502, 
17608310,E,581314338,201912,01/21/2021,FREE LIFE MINISTRIES INC,990,202001049349300510, 
17615100,E,260667298,201912,01/21/2021,UPSHUR COUNTY YOUTH LIVESTOCK ASSOCIATION INC,990,202011429349300806, 
17626987,P,340714425,201912,01/25/2021,GREATER CLEVELAND SAFETY COUNCIL,990T,, 
17627038,P,770281122,201912,01/25/2021,LAND OF MEDICINE BUDDHA INC,990T,, 
17609035,E,363766481,201906,01/21/2021,OUTREACH COMMUNITY SERVICES INC,990,202001139349301140, 
17609686,E,411870222,201906,01/21/2021,DULUTH PUBLIC SCHOOLS ACADEMY,990,202011169349300501, 
17609697,E,366124203,201912,01/21/2021,COMMUNITY PLAYERS OF STREATOR INC,990,202021209349300127, 
17610770,E,522088566,201906,01/21/2021,CESAR CHAVEZ PUBLIC CHARTER SCHOOLS FOR PUBLIC POLICY,990,202041339349300644, 
17611247,E,581900972,201912,01/21/2021,ROYAL PAVILIONS OF CREEDMOOR INC,990,202041349349300114, 
17606247,E,931262846,201912,01/21/2021,NEIGHBORS FOR KIDS,990,202030649349300138, 
17607177,E,522193753,201912,01/21/2021,ASHA FOR WOMEN INC,990,202020909349300607, 
17608377,E,300263715,201906,01/21/2021,SMART FUTURES,990,202041059349301309, 
17608393,E,273827740,201908,01/21/2021,OPPORTUNITY RESOURCE SERVICES INC,990,202041059349300204, 
17615610,E,371056692,201908,01/21/2021,RURAL HEALTH INC,990,202041439349300234, 
17609131,E,860966427,201912,01/21/2021,TEEN LIFELINE INC,990,202031139349301233, 
17609144,E,710508968,201906,01/21/2021,BALLET ARKANSAS INC,990,202031139349301708, 
17611311,E,311624270,201906,01/21/2021,LAMPSTAND MINISTRIES INC,990,202041349349300729, 
17611333,E,311536045,201912,01/21/2021,SOUTHVIEW HOUSING INC,990,202041349349300209, 
17606328,E,205958968,201912,01/21/2021,SCHOONER WESTERN UNION PRESERVATION SOCIETY INC,990,202020659349300217, 
17608419,E,263414842,201912,01/21/2021,RAMONA TAYLOR HILL MINISTRIES,990,202041059349300649, 
17609807,E,580836285,201906,01/21/2021,ARC MACON INC,990,202021259349300882, 
17609816,E,134351873,201912,01/21/2021,SOUTHWEST FLORIDA GWI HOUSING XII INC,990,202021259349300842, 
17610332,E,331112697,201912,01/21/2021,SEEK PARTNERS INTERNATIONAL INC,990,202011269349300321, 
17606373,E,810539415,201912,01/21/2021,GALLATIN 4-HFFA MARKET LIVESTOCK COMMITTEE,990,202010679349300216, 
17607281,E,742869144,201906,01/21/2021,WAYSIDE SCHOOLS,990,202000959349300505, 
17607312,E,030527084,201912,01/21/2021,HAITI MEDICAL MISSION OF WISCONSIN,990,202030989349300233, 
17609227,E,311775229,201912,01/21/2021,KEEP OHIO BEAUTIFUL INC,990,202041119349300104, 
17610429,E,311788735,201908,01/21/2021,CINCINNATI PSYCHOANALYTIC FOUNDATION IN,990,202031279349301323, 
17611454,E,223241611,201906,01/21/2021,PAWTUCKET CENTRAL FALLS DEVELOPMENT CORP,990,202021349349300927, 
17611457,E,510228905,201912,01/21/2021,REGINA MATERNITY SERVICES CORPORATION,990,202021349349300947, 
17611921,E,222094018,201912,01/21/2021,UKRAINIAN NATIONAL HOME OF JERSEY CITY,990,202001349349302430, 
17611937,E,272813427,201912,01/21/2021,BHARTIYA SAMAJ OF CENTRAL FLORIDA INC,990,202001349349303475, 
17616836,E,680383810,201906,01/21/2021,LAKE TAHOE COMMUNITY COLLEGE FOUNDATION,990,202021499349301702, 
17617723,E,250974327,201912,01/21/2021,REFORMED PRESBYTERIAN WOMANS ASSOCIATION,990,202031549349300328, 
17617738,E,383467972,201912,01/21/2021,UPPER PENINSULA LAND CONSERVANCY,990,202031549349301718, 
17663411,E,721484266,201908,01/27/2021,DESORMEAUX FOUNDATION INC,990,202021059349300902, 
17664253,E,454091895,201906,01/27/2021,GEORGIA REGIONAL ACADEMIC COMMUNITY HEALTH INFORMATION EXCHANGE INC,990,202011769349301816, 
17665111,E,330907683,201908,01/27/2021,IRVINE AQUAZOT SWIM CLUB INC,990,202041919349301969, 
17665139,E,953281373,202001,01/27/2021,LA CANADA FLINTRIDGE TOURNAMENT OF ROSES ASSOCIATION,990,202041919349302874, 
17671342,E,990074139,201906,01/28/2021,KUAKINI MEDICAL CENTER,990,202021979349307442, 
17590613,E,811696518,201912,01/07/2021,MILL CREEK TOWN CENTER BUSINESS ASSOC,990EO,202041689349201174, 
17605527,P,237304218,201906,01/21/2021,SCHOOL OF THE PACIFIC ISLANDS,990T,, 
17669671,E,860215781,201906,01/28/2021,NEW WAY ACADEMY,990,202001959349300845, 
17668986,E,721591368,201912,01/28/2021,A NEW BEGINNING FOR YOU INC,990,202021969349302837, 
17586477,E,952595444,201912,01/04/2021,CAL PINES PROPERTY OWNERS ASSO,990O,202041399349300929, 
17669089,E,800419427,201912,01/28/2021,NATIVE AMERICAN AND INDIGENOUS STUDIES ASSOCIATION INC,990,202021969349302402, 
17620883,E,237057008,201908,01/21/2021,MISSION RIDGE SKI EDUCATION FOUNDATION,990,202021719349301482, 
17622649,E,831644508,201912,01/21/2021,CHERRYBELL HOLDINGS INC,990,202031819349301953, 
17623823,E,113109151,201912,01/21/2021,EAST END SEAPORT MUSEUM AND MARINE FOUNDATION,990,202001869349300300, 
17622394,E,611449250,201812,01/21/2021,BOYS AND GIRLS CLUB OF VERNON TX ENDOWMENT FUND INC,990,202041839349301139, 
17622402,E,260431935,201912,01/21/2021,SOCIAL ENTERPRISE FUND INC,990,202041839349301244, 
17622416,E,753134134,201912,01/21/2021,MERCY OAKS VILLAGE,990,202041839349301429, 
17623541,E,710437657,201906,01/21/2021,CENTRAL ARKANSAS RADIATION THERAPY INSTITUTE INC,990,202031849349301513, 
17667810,E,030365270,201912,01/28/2021,CANCER PATIENT SUPPORT PROGRAM,990,202001929349300515, 
17617947,E,521469956,201912,01/21/2021,IMMIGRATION REFORM LAW INSTITUTE INC,990,202011539349301741, 
17618891,E,463483055,201912,01/21/2021,E3 ELEVATING EDUCATION EVERYWHERE INC,990,202041679349300944, 
17663665,E,550531508,201909,01/27/2021,COUNCIL ON AGING INC,990,202021339349302717, 
17617602,E,203113032,201912,01/21/2021,TRINITY HEALTH MINISTRIES INC,990,202001569349301425, 
17618567,E,202804389,201906,01/21/2021,HILLEL FOUNDATION AT INDIANA UNIVERSITY INC,990,202011629349301906, 
17618590,E,814625954,201912,01/21/2021,PAREDES FOUNDATION INC,990,202041579349300014, 
17619474,E,330720978,201907,01/21/2021,ZAYTUNA COLLEGE INC,990,202031649349300438, 
17671249,E,237116952,201906,01/28/2021,AFRICARE,990,202021979349305602, 
17625739,P,237183563,201912,01/21/2021,AMERICAN FRIENDS OF THE ISRAEL PHILHARMONIC ORCHESTRA,990T,, 
17622695,E,131737825,201912,01/21/2021,WCARY INC,990,202031819349301318, 
17622732,E,232584942,201912,01/21/2021,NEW DIRECTIONS SUPPORT GROUP INC,990,202031819349300518, 
17667277,E,237191098,201906,01/28/2021,CALIFORNIA ASSOCIATION FOR THE EDUCATION OF YOUNG CHILDREN,990,202001979349305075, 
17667278,E,061135253,201906,01/28/2021,SOUTHWESTERN REGIONAL COMMUNICATIONS CENTER INC,990,202001979349305080, 
17668092,E,260635749,201912,01/28/2021,FINISH THE WALL INC,990,202011929349301231, 
17667588,E,942495939,201906,01/28/2021,PRISON LAW OFFICE,990,202021959349303752, 
17621324,E,943202941,201806,01/21/2021,42ND STREET MOON,990,202021759349300932, 
17622234,E,300312368,201912,01/21/2021,LINGAP CHILDRENS FOUNDATION,990,202021849349300807, 
17624257,E,460308000,202002,01/21/2021,HURON AMBULANCE INC,990,202011889349300421, 
17612278,E,237678307,201912,01/21/2021,MARY F SNEIDMAN,990,202021359349301217, 
17606470,E,770645476,201912,01/21/2021,JEWISH WORLDWIDE MISSION MINISTRIES INC,990,202040729349301519, 
17607340,E,330886247,201906,01/21/2021,NATIVITY PREP ACADEMY OF SAN DIEGO INC,990,202030989349300728, 
17621665,E,201443960,201912,01/21/2021,BRADBURY-SULLIVAN LGBT COMMUNITY CENTER,990,202041769349301364, 
17623697,E,201283552,201912,01/21/2021,TATE HOUSE MUSEUM,990,202021829349300812, 
17667973,E,311293384,201912,01/28/2021,ISLAMIC CENTER OF EL PASO INC,990,202001939349300535, 
17596343,E,562380575,201912,01/12/2021,FRIENDS OF GILLESPIE COUNTY COUNTRY SCHOOLS INC,990,202042469349300919, 
17588563,P,161095750,201906,01/05/2021,SUMMIT CENTER INC,990T,, 
17588578,P,470780857,201906,01/05/2021,PHYSICIAN NETWORK,990T,, 
17596430,E,911846739,201906,01/12/2021,FAIRBANKS JUNIOR ICE DOGS INC,990,202002559349301085, 
17596444,E,946103625,201912,01/12/2021,WELFARE LEAGUE,990,202041679349301954, 
17596524,E,521666513,201912,01/12/2021,CARING INSTITUTE,990,202020979349301407, 
17594219,E,136260339,201912,01/11/2021,MAX J AND WINNIE S ROSENSHEIN FOUNDATION INC CO TIM COSTELLO,990PF,202041689349100814, 
17617155,E,910847513,201912,01/21/2021,NEW LEAF INC,990,202001539349301935, 
17617998,E,451842541,201912,01/21/2021,POTOMAC FIELD HOCKEY INCORPORATED,990,202011539349301006, 
17618009,E,226065334,201912,01/21/2021,MIDDLESEX COUNTY FAIR ASSOCIATION INC,990,202031569349300818, 
17664558,E,461591284,201906,01/27/2021,MIDDLE VILLAGE PREPARATORY CHARTER SCHOOL,990,202041889349300314, 
17670748,E,274259966,201906,01/28/2021,ALTUS ACADEMY,990,202021979349303147, 
17600636,E,953816879,201906,01/14/2021,WILMINGTON JAYCEES FOUNDATION INC,990,202031099349300003, 
17668921,E,310963175,201912,01/28/2021,JANUS DEVELOPMENTAL SERVICES,990,202021969349301247, 
17590482,E,473711473,201912,01/07/2021,HEART OF IOWA REGIONAL BOARD OF REALTORS,990EO,202011959349201911, 
17590533,E,815307653,201912,01/07/2021,PENNSYLVANIA SMOKE FREE ASSOCIATION,990EO,202032549349200213, 
17604346,P,020460245,201909,01/20/2021,CATHOLIC MEDICAL CENTER PHYSICIANS PRACTICE ASSOCIATES,990T,, 
17617585,E,800406499,201908,01/21/2021,ISLAND THUNDER VOLLEYBALL CLUB,990,202001569349301960, 
17618450,E,800568806,201912,01/21/2021,WE LEAD OURS,990,202011609349301321, 
17618477,E,820945266,201912,01/21/2021,ANTHONY OFLAHERTY FOUNDATION INC,990,202011619349300506, 
17619395,E,473826384,201912,01/21/2021,TOGETHER FOR SAFER ROADS INC,990,202011649349300316, 
17619432,E,231668916,201906,01/21/2021,LIVENGRIN FOUNDATION INC,990,202011649349300411, 
17619437,E,815340614,201912,01/21/2021,CRUCES CREATIVES,990,202011649349300511, 
17664111,E,341308480,201912,01/27/2021,COUNCIL ON DOMESTIC VIOLENCE INC ,990,202041579349300309, 
17617754,E,452210319,201906,01/21/2021,SONORAN SCHOOLS,990,202031549349301233, 
17618733,E,742463718,201912,01/21/2021,SOUTHWEST COLORADO MULTIPLE SCLEROSIS SOCIETY,990,202011639349301041, 
17663455,E,811311568,201912,01/27/2021,INSPIRE MEXICO FOUNDATION,990,202001049349300820, 
17664351,E,911523278,201912,01/27/2021,A GIFT FOR SPECIAL CHILDREN,990,202031859349300103, 
17670522,E,463821919,201906,01/28/2021,TVHC FACILITIES II INC,990,202021979349301792, 
17671369,E,200085243,201906,01/28/2021,MPCS DEVELOPMENT INC,990,202021979349306962, 
17671387,E,540169627,201906,01/28/2021,UNIVERSITY OF MARY WASHINGTON FOUNDATION,990,202021979349307322, 
17625871,P,351330472,201912,01/21/2021,FRANCISCAN ALLIANCE INC,990T,, 
